"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
478084,1626793606092,,,250,256,239,230,,0.01,0.52,1.93,29,-3,-1,0.52,,83,4652,9,39,62,0.5,27.6,374,4.9,12.9,24.4,1,29.6,2.69,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478104,1626793606112,,,249,254,240,229,,0.03,0.49,1.79,29,-1,0,0.49,,83,4577,9,39,62,0.5,27.6,371,4.85,13.0,24.4,1,28.6,2.66,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478124,1626793606132,,,249,253,240,230,,0.06,0.44,1.65,29,1,2,0.44,,83,4547,9,39,62,0.5,27.5,368,4.9,13.0,24.4,1,28.2,2.65,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478144,1626793606152,1,2,249,253,241,230,37,0.06,0.43,1.52,29,2,4,0.44,0,83,4629,9,39,62,0.5,27.2,364,4.87,13.0,22.1,1,29.3,2.68,5.6,0,0,1,1,0,276,250,-1,255,45.930782,5.258537,25.48,230.3,9,2,2.0,0,0.0,-1,0.0,,0.0,0,1.46,7.9691
478164,1626793606172,,,249,254,241,230,,0.01,0.42,1.45,30,2,4,0.42,,83,4634,9,39,62,0.5,27.9,370,4.87,13.1,22.1,1,29.4,2.68,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478184,1626793606192,,,249,254,241,230,,-0.05,0.47,1.65,30,1,3,0.47,,83,4685,9,39,62,0.5,27.6,369,4.83,13.0,22.1,1,30.0,2.7,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478204,1626793606212,,,249,254,240,230,,-0.09,0.48,1.83,30,-0,1,0.48,,83,4778,8,39,62,0.5,28.2,371,4.85,13.0,22.1,1,31.3,1.66,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478224,1626793606232,,,249,256,240,230,,-0.04,0.52,1.77,30,-1,0,0.52,,83,4799,9,39,62,0.5,28.0,380,4.88,12.8,22.1,1,31.6,2.75,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478244,1626793606252,1,2,249,256,240,230,37,-0.01,0.47,1.63,30,2,3,0.47,0,83,4867,8,39,62,0.5,27.8,382,4.92,13.0,24.4,1,32.5,2.78,6.1,0,0,1,1,0,276,630,-1,255,45.930786,5.258538,25.51,230.3,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,1.46,7.9707
478264,1626793606272,,,250,257,240,231,,-0.01,0.43,1.56,30,1,4,0.43,,83,4838,8,39,62,0.5,27.6,384,4.89,13.0,24.4,1,32.1,2.77,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478284,1626793606292,,,249,257,240,231,,-0.02,0.44,1.75,30,-1,2,0.44,,83,4807,8,39,62,0.5,27.8,382,4.88,13.0,24.4,1,31.7,2.75,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478304,1626793606310,,,249,255,240,231,,-0.02,0.46,1.92,30,-1,1,0.46,,83,4693,7,39,61,0.5,28.1,378,4.83,12.8,24.4,1,29.9,2.68,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478324,1626793606330,,,249,254,239,231,,-0.01,0.48,1.94,30,-1,1,0.48,,83,4638,7,39,61,0.5,28.0,378,4.84,12.8,24.4,1,29.2,2.64,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478344,1626793606350,0,2,249,256,238,230,37,0.02,0.47,1.8,30,-1,1,0.47,0,83,4658,7,39,60,0.5,28.0,374,4.87,12.8,21.9,1,29.2,2.64,5.6,0,0,1,1,0,277,250,-1281,256,45.930794,5.258537,24.29,230.4,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.46,7.9724
478364,1626793606370,,,248,255,238,230,,0.05,0.43,1.66,31,-1,2,0.43,,83,4615,7,39,60,0.5,28.2,373,4.9,13.0,21.9,1,28.6,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478384,1626793606390,,,248,254,238,230,,0.08,0.39,1.54,31,1,3,0.4,,83,4657,7,39,60,0.5,28.0,370,4.88,12.9,21.9,1,29.2,2.64,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478404,1626793606410,,,248,255,238,230,,0.11,0.34,1.42,31,2,3,0.36,,83,4653,7,39,59,0.5,28.4,370,4.86,13.0,21.9,1,28.8,2.64,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478424,1626793606430,,,248,257,238,231,,0.08,0.34,1.31,31,4,5,0.35,,83,4645,7,39,59,0.5,27.8,375,4.87,13.0,21.9,1,28.7,2.63,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478444,1626793606450,-0,2,248,257,239,232,37,0.04,0.38,1.51,31,3,4,0.38,0,83,4696,7,39,59,0.5,27.9,375,4.87,13.0,22.1,1,29.4,2.66,5.6,0,0,1,1,0,277,-1534,-1,253,45.930801,5.258537,25.32,230.5,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.46,7.9741
478464,1626793606470,,,249,257,240,232,,-0.05,0.41,1.71,31,3,4,0.41,,83,4673,7,39,59,0.5,27.9,372,4.87,13.0,22.1,1,29.1,2.64,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478484,1626793606494,,,249,255,241,232,,0.02,0.42,1.65,31,0,1,0.42,,83,4726,7,39,59,0.5,28.0,378,4.86,12.9,22.1,1,29.8,2.68,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478504,1626793606514,,,249,257,241,232,,0.06,0.4,1.53,31,0,2,0.4,,83,4755,7,39,58,0.5,27.8,378,4.88,12.7,22.1,1,29.8,2.69,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478524,1626793606534,,,249,254,241,232,,0.07,0.35,1.41,31,1,3,0.35,,83,4727,7,39,58,0.5,27.3,382,4.88,13.0,22.1,1,29.5,2.68,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478544,1626793606554,-0,2,248,254,241,232,37,0.04,0.34,1.42,31,2,5,0.34,0,83,4767,7,39,58,0.5,27.9,380,4.86,13.0,22.7,1,30.0,2.7,5.8,0,0,1,1,0,277,30208,-1,254,45.930805,5.258536,24.37,230.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.46,7.9757
478564,1626793606574,,,248,253,240,231,,-0.02,0.34,1.62,31,2,5,0.34,,83,4728,7,39,58,0.5,27.6,380,4.86,13.1,22.7,1,29.5,2.68,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478584,1626793606594,,,247,253,239,230,,-0.05,0.41,1.8,31,1,3,0.41,,83,4716,7,39,58,0.5,28.1,383,4.86,13.0,22.7,1,29.3,2.67,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478604,1626793606614,,,248,253,240,230,,-0.03,0.46,1.83,31,1,2,0.46,,83,4702,7,39,58,0.5,27.9,383,4.86,12.9,22.7,1,29.1,2.66,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478624,1626793606634,,,248,252,240,230,,0.02,0.45,1.86,31,-1,0,0.45,,83,4644,7,39,57,0.5,27.9,376,4.85,12.9,22.7,1,28.3,2.63,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478644,1626793606654,0,0,248,253,241,230,37,0.05,0.41,1.71,31,-2,-0,0.41,0,83,4661,7,39,57,0.5,27.7,375,4.87,12.7,22.2,1,28.3,2.63,5.6,0,0,1,1,0,275,30208,-1,252,45.930809,5.258534,24.1,230.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.46,7.9774
478664,1626793606674,,,248,254,241,231,,0.08,0.37,1.58,31,-3,-1,0.37,,83,4612,7,39,57,0.5,28.0,370,4.88,12.8,22.2,1,27.7,2.61,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478684,1626793606696,,,249,256,241,232,,0.08,0.31,1.46,31,-2,-0,0.32,,83,4641,7,39,57,0.5,27.5,371,4.91,12.7,22.2,1,28.1,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478704,1626793606716,,,249,256,241,232,,0.08,0.28,1.35,31,-1,1,0.3,,83,4656,7,39,57,0.5,27.8,375,4.9,13.0,22.2,1,28.3,2.63,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478724,1626793606736,,,249,257,240,232,,0.05,0.27,1.24,31,1,3,0.28,,83,4610,7,39,57,0.5,27.7,373,4.88,13.0,22.2,1,27.7,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478744,1626793606756,0,1,249,257,239,231,38,0.02,0.29,1.38,31,1,5,0.29,0,83,4630,7,39,57,0.5,27.7,374,4.87,13.0,21.9,1,27.9,2.62,5.5,0,0,1,1,0,276,30208,10818,251,45.930817,5.258533,23.96,230.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.46,7.9791
478764,1626793606776,,,248,255,239,231,,-0.02,0.3,1.5,31,2,5,0.31,,83,4620,7,39,57,0.5,27.6,370,4.87,13.1,21.9,1,27.8,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478784,1626793606794,,,247,253,239,230,,-0.09,0.33,1.69,31,2,5,0.35,,83,4618,7,39,57,0.5,27.4,371,4.88,13.0,21.9,1,27.8,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478804,1626793606814,,,247,253,239,230,,-0.09,0.37,1.87,31,2,3,0.39,,83,4666,7,39,57,0.5,27.2,370,4.9,13.0,21.9,1,28.4,2.63,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478824,1626793606834,,,247,253,239,231,,-0.07,0.44,2.03,31,0,1,0.44,,83,4604,7,39,57,0.5,27.4,367,4.86,12.9,21.9,1,27.6,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478844,1626793606854,0,2,247,256,239,231,37,-0.03,0.42,2.02,31,-2,-0,0.42,0,83,4679,7,39,57,0.5,27.4,374,4.83,12.9,21.6,1,28.5,2.64,5.5,0,0,1,1,0,274,2414,-1494,252,45.930824,5.25853,25.01,230.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.46,7.9807
478864,1626793606874,,,248,256,239,231,,-0.0,0.4,1.87,31,-3,-1,0.4,,83,4629,7,39,57,0.5,27.5,374,4.88,12.7,21.6,1,27.9,2.63,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478884,1626793606895,,,248,256,239,231,,0.02,0.36,1.72,31,-2,-1,0.36,,83,4675,7,39,57,0.5,27.2,374,4.88,12.9,21.6,1,28.5,2.64,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478904,1626793606915,,,248,254,240,231,,0.02,0.33,1.59,31,-1,0,0.33,,83,4695,7,39,57,0.5,26.7,379,4.9,13.0,21.6,1,28.8,2.66,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478924,1626793606935,,,247,254,240,232,,0.01,0.31,1.47,31,1,2,0.31,,83,4635,7,39,57,0.5,27.4,374,4.9,13.0,21.6,1,28.0,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478944,1626793606955,-0,2,248,254,240,232,37,-0.02,0.32,1.66,32,1,4,0.32,0,83,4740,7,39,57,0.5,27.0,379,4.88,13.0,23.0,1,29.3,2.69,5.7,0,0,1,1,0,272,-1,250,250,45.930828,5.258528,24.48,230.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.46,7.9824
478964,1626793606975,,,248,253,240,232,,-0.05,0.35,1.84,32,1,4,0.35,,83,4658,7,39,57,0.5,27.6,382,4.9,13.1,23.0,1,28.3,2.63,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
478984,1626793606995,,,248,256,239,231,,-0.06,0.38,2.01,31,-0,2,0.39,,83,4671,7,39,57,0.5,27.5,376,4.87,13.0,23.0,1,28.4,2.64,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479004,1626793607005,,,248,256,238,231,,-0.06,0.41,2.11,31,-1,0,0.41,,83,4699,7,39,57,0.5,27.5,378,4.85,12.8,23.0,1,28.5,2.66,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479024,1626793607025,,,248,255,239,231,,0.03,0.42,2.18,31,-3,-1,0.42,,83,4612,7,39,57,0.5,27.3,373,4.86,12.9,23.0,1,27.8,2.61,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479044,1626793607045,0,1,248,253,240,231,37,0.07,0.36,2.01,31,-3,-1,0.37,0,83,4713,7,39,57,0.5,27.1,372,4.84,12.8,22.1,1,29.0,2.67,5.5,0,0,1,1,0,269,-1281,250,245,45.930832,5.258525,25.74,230.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.46,7.9841
479064,1626793607065,,,247,254,241,232,,0.13,0.29,1.86,31,-3,-1,0.31,,83,4618,7,39,56,0.5,27.3,373,4.88,12.9,22.1,1,27.5,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479084,1626793607093,,,247,254,241,231,,0.12,0.24,1.71,31,-2,-0,0.27,,83,4646,7,39,56,0.5,27.1,369,4.88,13.0,22.1,1,27.8,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479104,1626793607113,,,248,254,241,231,,0.11,0.24,1.58,32,-1,1,0.27,,83,4638,7,39,56,0.5,27.4,378,4.9,13.0,22.1,1,27.7,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479124,1626793607133,,,248,254,240,231,,0.07,0.26,1.46,32,1,3,0.27,,83,4574,7,39,57,0.5,27.3,370,4.88,13.0,22.1,1,27.2,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479144,1626793607153,-1,2,248,254,239,231,39,0.03,0.31,1.59,32,2,4,0.31,0,83,4651,7,39,57,0.5,27.2,370,4.88,13.1,22.1,1,28.2,2.63,5.5,0,0,1,1,0,272,250,250,247,45.93084,5.258521,26.36,230.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.46,7.9857
479164,1626793607173,,,248,253,239,231,,-0.02,0.37,1.68,32,3,5,0.37,,83,4569,7,39,56,0.5,27.6,371,4.85,13.1,22.1,1,26.9,2.58,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479184,1626793607197,,,247,253,239,230,,-0.05,0.4,1.86,32,3,5,0.4,,83,4578,7,39,57,0.5,27.2,365,4.87,13.0,22.1,1,27.3,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479204,1626793607217,,,247,253,239,231,,-0.07,0.43,2.02,32,3,5,0.43,,83,4609,7,39,57,0.5,27.1,369,4.85,13.0,22.1,1,27.7,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479224,1626793607237,,,248,254,241,231,,-0.09,0.46,2.17,32,1,4,0.47,,83,4523,7,39,57,0.5,27.3,366,4.86,13.0,22.1,1,26.6,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479244,1626793607257,-1,2,248,256,241,231,41,-0.08,0.5,2.31,32,-1,2,0.5,0,83,4597,7,39,57,0.5,27.3,366,4.86,13.0,21.9,1,27.5,2.6,5.4,0,0,1,1,0,270,28160,15360,247,45.930847,5.258518,25.9,230.7,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,1.46,7.9874
479264,1626793607277,,,249,257,241,231,,-0.08,0.53,2.44,32,-2,1,0.54,,83,4549,7,39,57,0.5,26.9,369,4.86,12.9,21.9,1,26.9,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479284,1626793607295,,,249,257,241,231,,-0.06,0.59,2.56,32,-4,-0,0.59,,83,4573,7,39,57,0.5,26.9,363,4.91,12.9,21.9,1,27.2,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479304,1626793607315,,,249,257,241,231,,-0.04,0.57,2.55,32,-5,-1,0.58,,83,4593,7,39,57,0.5,27.2,367,4.85,13.0,21.9,1,27.1,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479324,1626793607335,,,249,254,241,230,,0.02,0.55,2.53,32,-7,-3,0.55,,83,4570,7,39,57,0.5,27.3,361,4.91,12.8,21.9,1,27.2,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479344,1626793607355,0,0,248,254,241,230,43,0.06,0.52,2.33,33,-7,-4,0.53,0,83,4615,7,39,57,0.5,27.1,365,4.89,12.9,22.3,1,27.7,2.61,5.4,0,0,1,1,0,270,-1281,23482,245,45.930851,5.258516,25.45,230.7,9,3,2.0,0,0.0,-1,0.0,,0.0,0,1.46,7.9891
479364,1626793607375,,,248,253,241,230,,0.11,0.48,2.15,33,-8,-5,0.5,,83,4539,7,39,57,0.5,27.1,367,4.91,12.8,22.3,1,26.8,2.57,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479384,1626793607393,,,248,252,241,230,,0.18,0.42,1.99,33,-7,-4,0.45,,83,4606,7,39,57,0.5,26.9,365,4.86,12.8,22.3,1,27.6,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479404,1626793607413,,,248,253,240,230,,0.18,0.39,1.83,33,-5,-3,0.43,,83,4579,7,39,57,0.5,27.3,371,4.89,12.7,22.3,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479424,1626793607433,,,248,252,240,230,,0.18,0.35,1.69,34,-4,-2,0.4,,83,4558,7,39,57,0.5,27.2,365,4.89,12.8,22.3,1,27.0,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479444,1626793607453,0,1,248,253,240,230,42,0.18,0.32,1.56,34,-1,1,0.37,0,83,4665,7,39,57,0.5,27.1,367,4.86,13.0,22.5,1,28.4,2.63,5.5,0,0,1,1,0,268,-1281,-17920,243,45.930859,5.258513,25.12,230.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,1.46,7.9907
479464,1626793607473,,,249,255,241,231,,0.15,0.3,1.44,34,-0,2,0.33,,83,4603,7,39,57,0.5,27.0,370,4.89,13.0,22.5,1,27.6,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479484,1626793607491,,,250,256,242,232,,0.13,0.28,1.5,34,1,4,0.31,,83,4629,7,39,58,0.5,26.6,367,4.87,13.1,22.5,1,28.2,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479504,1626793607511,,,250,257,242,232,,0.1,0.31,1.44,34,2,5,0.32,,83,4637,7,39,57,0.5,27.1,374,4.88,13.1,22.5,1,28.0,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479524,1626793607531,,,249,255,241,232,,0.06,0.38,1.56,34,3,6,0.38,,83,4535,7,39,57,0.5,26.9,368,4.91,13.0,22.5,1,26.7,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479544,1626793607551,-0,2,249,256,241,232,47,0.04,0.38,1.66,35,2,6,0.39,0,83,4585,7,39,58,0.5,27.4,364,4.86,13.0,21.8,1,27.6,2.6,5.4,0,0,1,1,0,271,2414,250,243,45.930866,5.258513,26.71,230.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,1.47,7.9924
479564,1626793607571,,,248,255,240,231,,0.0,0.45,1.84,35,1,6,0.45,,83,4483,7,39,58,0.5,27.2,364,4.92,13.0,21.8,1,26.3,2.54,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479584,1626793607591,,,248,254,239,231,,-0.05,0.49,1.99,36,1,6,0.5,,83,4455,7,39,58,0.5,27.6,357,4.87,13.0,21.8,1,25.9,2.52,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479604,1626793607611,,,247,255,238,231,,-0.11,0.5,2.15,36,1,6,0.51,,83,4549,7,39,58,0.5,27.5,362,4.86,13.0,21.8,1,27.1,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479624,1626793607631,,,246,255,239,230,,-0.16,0.51,2.21,36,1,6,0.53,,83,4492,7,39,58,0.5,27.5,360,4.88,13.0,21.8,1,26.4,2.56,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479644,1626793607651,-1,2,246,254,239,230,47,-0.17,0.55,2.35,37,1,5,0.58,0,83,4528,7,39,58,0.5,27.6,362,4.86,13.0,21.6,1,26.9,2.58,5.2,0,0,1,1,0,272,250,250,243,45.930874,5.258511,30.27,230.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.47,7.9941
479664,1626793607671,,,247,256,240,231,,-0.23,0.57,2.47,37,1,5,0.62,,83,4542,7,39,58,0.5,27.3,367,4.86,13.0,21.6,1,27.1,2.59,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479684,1626793607693,,,248,257,240,231,,-0.25,0.58,2.59,37,1,5,0.64,,83,4497,7,39,58,0.5,27.5,360,4.86,13.0,21.6,1,26.5,2.56,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479704,1626793607713,,,249,257,240,232,,-0.28,0.61,2.7,37,1,4,0.67,,83,4582,7,39,58,0.5,27.4,361,4.85,13.0,21.6,1,27.6,2.59,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479724,1626793607733,,,249,258,241,232,,-0.28,0.65,2.8,37,-1,3,0.71,,83,4541,7,39,58,0.5,27.4,361,4.86,13.0,21.6,1,27.0,2.59,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479744,1626793607753,-1,2,249,256,241,231,50,-0.26,0.69,2.89,37,-4,1,0.74,0,83,4576,7,39,58,0.5,27.8,364,4.87,12.9,22.2,1,27.5,2.59,5.4,0,0,1,1,0,270,630,250,243,45.930882,5.25851,30.01,230.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.47,7.9957
479764,1626793607773,,,249,256,242,231,,-0.23,0.7,2.98,38,-6,-1,0.74,,83,4621,7,39,58,0.5,27.2,369,4.9,12.8,22.2,1,28.1,1.53,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479784,1626793607793,,,249,255,241,230,,-0.17,0.72,3.05,38,-7,-2,0.74,,83,4558,7,39,58,0.5,27.2,364,4.87,12.9,22.2,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479804,1626793607813,,,249,254,242,230,,-0.15,0.69,2.82,38,-6,-3,0.71,,83,4653,7,39,57,0.5,27.1,369,4.91,12.7,22.2,1,28.2,2.64,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479824,1626793607833,,,249,253,241,230,,-0.09,0.67,2.6,38,-6,-4,0.67,,83,4580,7,39,57,0.5,27.2,371,4.89,12.8,22.2,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479844,1626793607853,0,0,249,253,241,229,49,-0.07,0.63,2.4,39,-5,-4,0.64,0,83,4597,7,39,58,0.5,27.1,365,4.88,12.7,23.0,1,27.8,2.6,5.5,0,0,1,1,0,271,-1281,-1484,238,45.930885,5.258507,29.98,230.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.47,7.9974
479864,1626793607873,,,249,253,241,229,,-0.05,0.58,2.22,39,-5,-4,0.58,,83,4612,7,39,57,0.5,27.2,365,4.9,12.8,23.0,1,27.7,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479884,1626793607894,,,250,253,241,229,,-0.03,0.53,2.05,39,-3,-3,0.53,,83,4498,7,39,57,0.5,27.3,365,4.85,13.0,23.0,1,26.3,2.55,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479904,1626793607914,,,250,254,241,230,,-0.02,0.48,1.89,39,-1,-1,0.48,,83,4512,7,39,58,0.5,27.4,365,4.87,12.8,23.0,1,26.7,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479924,1626793607934,,,250,255,241,230,,0.03,0.48,1.74,39,0,-0,0.48,,83,4433,7,39,58,0.5,27.3,360,4.88,13.0,23.0,1,25.7,2.53,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479944,1626793607954,-0,1,249,254,242,230,50,0.09,0.46,1.61,39,1,0,0.47,0,83,4425,7,39,58,0.5,27.4,355,4.82,12.9,21.5,1,25.6,2.52,5.2,0,0,1,1,0,271,2414,-1484,243,45.930893,5.258503,28.93,230.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.47,7.9991
479964,1626793607974,,,249,253,242,230,,0.11,0.44,1.48,40,1,1,0.46,,83,4477,7,39,58,0.5,27.1,357,4.83,12.8,21.5,1,26.2,2.55,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
479984,1626793607994,,,248,253,242,230,,0.13,0.45,1.37,40,0,0,0.47,,83,4452,7,39,58,0.5,27.5,353,4.9,12.8,21.5,1,25.9,2.54,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
480004,1626793608002,,,248,253,241,230,,0.14,0.45,1.26,40,1,0,0.47,,83,4525,7,39,58,0.5,27.5,356,4.86,12.8,21.5,1,26.8,2.58,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
