"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
384283,1626541757513,,,251,254,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384303,1626541757533,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384323,1626541757553,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384343,1626541757573,10,7,251,255,236,232,-1,0.02,-0.02,-2.98,0,0,0,0.03,0,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.4183,4,0.04,6.4057
384363,1626541757593,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.954,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384383,1626541757613,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.954,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384403,1626541757633,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384423,1626541757653,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384443,1626541757673,11,7,251,255,236,232,-1,0.02,-0.02,-2.98,0,0,0,0.03,0,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.42,4,0.04,6.4074
384463,1626541757693,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384483,1626541757713,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384503,1626541757733,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384523,1626541757753,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384543,1626541757773,10,7,251,254,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.03,0,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.4217,4,0.04,6.409
384563,1626541757791,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384583,1626541757811,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.953,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384603,1626541757831,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384623,1626541757851,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384643,1626541757871,11,7,251,253,236,232,-2,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.4233,4,0.04,6.4107
384663,1626541757893,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384683,1626541757913,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384703,1626541757933,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384723,1626541757953,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384743,1626541757973,11,6,251,253,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.425,4,0.04,6.4124
384763,1626541757993,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384783,1626541758004,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384803,1626541758024,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384823,1626541758044,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384843,1626541758064,10,6,251,254,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.4267,4,0.04,6.4141
384863,1626541758084,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384883,1626541758108,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,122,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384903,1626541758128,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.95,0.0,122,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384923,1626541758148,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384943,1626541758168,9,7,251,254,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.4283,4,0.04,6.4157
384963,1626541758192,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
384983,1626541758212,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385003,1626541758232,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385023,1626541758252,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385043,1626541758272,10,7,251,254,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.43,4,0.04,6.4174
385063,1626541758292,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385083,1626541758312,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385103,1626541758332,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385123,1626541758352,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385143,1626541758372,10,7,251,254,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.03,0,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.4317,4,0.04,6.4191
385163,1626541758392,,,251,254,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385183,1626541758412,,,251,254,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.949,0.0,121,1.01,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385203,1626541758432,,,251,254,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.949,0.0,121,1.01,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385223,1626541758452,,,251,254,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.949,0.0,121,1.01,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385243,1626541758472,11,6,251,254,236,232,-1,0.02,-0.02,-2.98,0,0,0,0.03,0,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.4333,4,0.04,6.4207
385263,1626541758492,,,251,254,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385283,1626541758512,,,251,254,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385303,1626541758532,,,251,254,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385323,1626541758552,,,251,253,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385343,1626541758572,10,7,251,253,236,232,-1,0.02,-0.02,-2.98,0,0,0,0.03,0,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.435,4,0.04,6.4224
385363,1626541758592,,,251,253,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385383,1626541758612,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385403,1626541758632,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385423,1626541758652,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385443,1626541758672,9,7,251,254,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.4367,4,0.04,6.424
385463,1626541758692,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385483,1626541758712,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385503,1626541758732,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385523,1626541758752,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385543,1626541758772,11,6,251,254,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.4383,4,0.04,6.4257
385563,1626541758792,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385583,1626541758812,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385603,1626541758832,,,251,255,236,232,,0.02,-0.01,-2.99,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385623,1626541758852,,,251,255,236,232,,0.02,-0.01,-2.99,0,0,0,0.02,,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385643,1626541758872,11,7,251,255,236,232,-2,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.948,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.44,4,0.04,6.4274
385663,1626541758892,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385683,1626541758912,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.949,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385703,1626541758932,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385723,1626541758952,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385743,1626541758972,10,7,251,255,236,232,-1,0.02,-0.01,-2.99,0,0,0,0.02,0,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.4417,4,0.04,6.429
385763,1626541758992,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385783,1626541759005,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385803,1626541759025,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385823,1626541759045,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385843,1626541759065,11,6,251,254,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.4433,4,0.04,6.4307
385863,1626541759091,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385883,1626541759111,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385903,1626541759131,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385923,1626541759151,,,251,255,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385943,1626541759171,11,6,251,255,236,232,-1,0.02,-0.01,-2.98,0,0,0,0.02,0,85,0,7,32,98,0.951,0.0,121,1.01,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.445,4,0.04,6.4324
385963,1626541759191,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.02,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
385983,1626541759211,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386003,1626541759231,,,251,254,236,232,,0.02,-0.01,-2.98,0,0,0,0.03,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386023,1626541759251,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386043,1626541759271,9,7,251,255,236,232,-1,0.02,-0.02,-2.98,0,0,0,0.03,0,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,0.4829,0.4467,4,0.04,6.4341
386063,1626541759291,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.95,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386083,1626541759311,,,251,255,236,232,,0.02,-0.02,-2.99,0,0,0,0.03,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386103,1626541759331,,,251,254,236,232,,0.02,-0.02,-2.99,0,0,0,0.03,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386123,1626541759351,,,251,255,236,232,,0.02,-0.02,-2.99,0,0,0,0.03,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386143,1626541759371,11,6,251,254,236,232,-2,0.02,-0.02,-2.98,0,0,0,0.03,0,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.700382,4.9094,0.0,201.4,11,3,1.3,3,0.9567,0,0.0,,0.4483,4,0.04,6.4357
386163,1626541759391,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.951,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386183,1626541759411,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386203,1626541759431,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
386223,1626541759451,,,251,255,236,232,,0.02,-0.02,-2.98,0,0,0,0.03,,85,0,7,32,98,0.952,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
