"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
300763,1564154696808,4,2.56,0.98,0.49,1.44,1.13,0.69,-0.99,0.82,23,4,22,1.21,11460,59,129,42,61,802,599.0,606,462,60,121.0,324,1,441,451,193,0,0,615,-23623,30721,596,-5.59,,,,,,,,,,,,
300783,1564154696828,3,2.56,0.98,0.5,1.44,1.13,0.73,-0.99,0.77,23,1,25,1.23,11566,59,128,42,61,809,602.0,604,465,60,120.0,324,1,440,452,193,0,0,625,2211,19621,600,-5.59,,,,,,,,,,,,
300803,1564154696848,3,2.55,0.97,0.5,1.44,1.14,0.69,-0.84,0.68,23,1,28,1.09,11609,59,128,42,60,814,604.0,600,467,60,121.0,324,1,434,442,193,0,0,634,-28648,-28304,602,-5.59,,,,,,,,,,,,
300823,1564154696868,1,2.55,0.98,0.5,1.44,1.14,0.71,-0.8,0.75,24,2,28,1.07,11624,59,128,42,61,816,605.0,609,472,60,119.0,324,1,440,452,193,0,0,615,1780,269,606,-5.59,,,,,,,,,,,,
300843,1564154696888,4,2.53,0.98,0.49,1.45,1.14,0.73,-0.89,0.77,25,3,28,1.15,11581,59,128,42,60,816,608.0,600,469,60,120.0,321,1,434,442,195,0,0,615,1780,269,606,-5.59,44.681366,10.024834,57.03,173.0,0,0.0,-1,0.0,0.0,0,3.25,5.0141
300863,1564154696908,1,2.52,0.98,0.5,1.45,1.13,0.79,-0.96,0.69,26,2,29,1.24,11517,59,128,42,61,815,612.0,611,468,60,121.0,321,1,440,452,195,0,0,622,-29984,-14655,608,-5.59,,,,,,,,,,,,
300883,1564154696928,3,2.5,0.98,0.5,1.44,1.14,0.74,-0.84,0.66,27,2,30,1.12,11531,59,128,42,61,810,611.0,596,471,60,121.0,321,1,440,452,195,0,0,633,1780,19320,612,-5.59,,,,,,,,,,,,
300903,1564154696948,5,2.5,0.97,0.5,1.45,1.14,0.69,-0.91,0.79,27,2,30,1.14,11595,60,128,42,61,803,611.0,590,467,60,120.0,321,1,440,452,195,0,0,634,-3190,30721,611,-5.59,,,,,,,,,,,,
300923,1564154696968,3,2.49,0.97,0.5,1.44,1.14,0.71,-1.0,0.81,25,1,31,1.22,11653,60,128,42,61,792,610.0,596,466,60,120.0,321,1,440,452,195,0,0,603,-8186,3395,611,-5.59,,,,,,,,,,,,
300943,1564154696988,3,2.47,0.97,0.5,1.44,1.14,0.67,-0.98,0.56,24,0,32,1.19,11682,60,128,42,61,782,609.0,608,467,60,120.0,327,1,440,452,200,0,0,611,1267,506,610,-5.59,44.681362,10.024853,58.06,173.0,0,0.0,-1,0.0,0.0,0,3.25,5.0157
300963,1564154696998,1,2.47,0.98,0.49,1.44,1.13,0.67,-0.9,0.69,24,1,31,1.13,11645,60,128,42,60,776,613.0,600,468,60,120.0,327,1,434,442,200,0,0,622,-3210,506,609,-5.59,,,,,,,,,,,,
300983,1564154697018,2,2.47,0.98,0.49,1.44,1.14,0.7,-0.91,0.82,23,1,29,1.15,11638,60,128,42,61,769,613.0,504,465,60,121.0,327,1,440,452,200,0,0,631,10432,19320,611,-5.59,,,,,,,,,,,,
301003,1564154697038,3,2.47,0.98,0.49,1.43,1.14,0.76,-0.96,0.94,22,1,29,1.22,11660,60,128,42,61,759,613.0,370,465,60,120.0,327,1,440,452,200,0,0,629,10432,30721,613,-5.59,,,,,,,,,,,,
301023,1564154697058,2,2.48,0.98,0.49,1.44,1.14,0.67,-0.93,0.67,22,1,29,1.14,11631,60,128,42,61,750,614.0,342,465,60,120.0,327,1,440,452,200,0,0,618,-12040,-18357,616,-5.59,,,,,,,,,,,,
301043,1564154697078,2,2.47,0.98,0.49,1.45,1.13,0.61,-0.87,0.68,23,2,27,1.06,11510,60,128,42,61,746,618.0,375,462,60,120.0,318,1,440,452,197,0,0,609,2048,20993,618,-5.59,44.681358,10.024872,58.65,172.9,0,0.0,-1,0.0,0.0,0,3.25,5.0174
301063,1564154697108,2,2.48,0.98,0.49,1.45,1.13,0.72,-0.98,0.81,22,-0,27,1.22,11295,60,128,42,62,742,617.0,384,463,60,120.0,318,1,445,455,197,0,0,609,2048,20993,618,-5.59,,,,,,,,,,,,
301083,1564154697128,2,2.47,0.98,0.49,1.43,1.13,0.78,-0.84,0.65,22,-2,29,1.15,11194,60,128,42,63,740,618.0,398,465,60,120.0,318,1,447,461,197,0,0,614,2048,771,617,-5.59,,,,,,,,,,,,
301103,1564154697148,3,2.47,0.98,0.5,1.45,1.13,0.85,-0.96,0.77,21,-2,28,1.28,11200,60,128,42,64,737,616.0,449,467,60,120.0,318,1,446,462,197,0,0,593,2048,17336,618,-5.59,,,,,,,,,,,,
301123,1564154697168,2,2.47,0.98,0.5,1.43,1.13,0.73,-0.81,0.59,22,-1,28,1.09,11370,61,128,42,63,738,618.0,500,467,60,120.0,318,1,443,464,197,0,0,600,6273,506,618,-5.59,,,,,,,,,,,,
301143,1564154697188,4,2.47,0.98,0.5,1.43,1.13,0.72,-0.89,0.73,22,-2,27,1.14,11496,61,128,42,63,739,618.0,539,465,60,120.0,325,1,441,342,201,0,0,595,-1894,3395,618,-5.59,44.681347,10.024891,59.31,172.9,0,0.0,-1,0.0,0.0,0,3.26,5.0191
301163,1564154697208,3,2.47,0.97,0.49,1.44,1.13,0.76,-1.0,0.74,22,-3,27,1.26,11718,61,127,42,62,745,618.0,561,466,60,120.0,325,1,440,459,201,0,0,595,-1894,3395,618,-5.59,,,,,,,,,,,,
301183,1564154697228,3,2.47,0.98,0.49,1.45,1.13,0.77,-0.99,0.5,21,-3,27,1.26,11844,61,128,42,61,749,619.0,581,463,60,121.0,325,1,440,452,201,0,0,600,2048,17336,618,-5.59,,,,,,,,,,,,
301203,1564154697248,2,2.46,0.98,0.5,1.44,1.14,0.73,-0.91,0.45,20,-1,27,1.16,11822,61,128,42,61,754,618.0,603,466,60,120.0,325,1,440,452,201,0,0,616,-25872,17336,619,-5.59,,,,,,,,,,,,
301223,1564154697268,2,2.46,0.98,0.5,1.44,1.13,0.68,-0.76,0.46,20,1,27,1.02,11755,61,128,42,61,758,621.0,586,466,60,121.0,325,1,440,452,201,0,0,641,208,-2836,615,-5.59,,,,,,,,,,,,
301243,1564154697288,1,2.45,0.97,0.5,1.45,1.13,0.69,-0.75,0.56,20,3,24,1.02,11617,61,128,42,62,757,621.0,600,462,60,120.0,323,1,440,459,200,0,0,629,-13043,16599,621,-5.59,44.681343,10.024909,59.91,172.9,0,0.0,-1,0.0,0.0,0,3.26,5.0207
301263,1564154697308,2,2.45,0.98,0.5,1.45,1.13,0.76,-0.82,0.68,20,2,24,1.11,11391,61,127,42,63,755,620.0,597,463,60,120.0,323,1,443,464,200,0,0,626,-28648,20993,621,-5.59,,,,,,,,,,,,
301283,1564154697328,2,2.43,0.98,0.5,1.44,1.14,0.68,-0.68,0.54,20,3,24,0.96,11207,61,128,42,64,750,621.0,608,462,60,121.0,323,1,446,470,200,0,0,609,3472,-14655,618,-5.59,,,,,,,,,,,,
301303,1564154697348,2,2.42,0.98,0.5,1.44,1.15,0.74,-0.81,0.6,18,-1,25,1.1,11174,61,127,42,65,744,618.0,592,462,60,120.0,323,1,447,477,200,0,0,609,3472,-14655,618,-5.59,,,,,,,,,,,,
301323,1564154697368,1,2.4,0.98,0.5,1.44,1.14,0.83,-0.68,0.52,18,0,24,1.08,11187,61,128,42,65,744,618.0,584,467,60,121.0,323,1,447,477,200,0,0,603,30227,-1346,618,-5.59,,,,,,,,,,,,
301343,1564154697388,2,2.41,0.97,0.5,1.44,1.13,0.83,-0.77,0.57,17,-0,24,1.13,11384,61,127,42,65,744,617.0,588,467,60,120.0,333,1,443,480,206,0,0,603,30227,-1346,618,-5.59,44.681335,10.024926,59.96,172.9,0,0.0,-1,0.0,0.0,0,3.26,5.0224
301363,1564154697408,3,2.41,0.97,0.49,1.44,1.14,0.79,-0.61,0.4,17,1,23,0.99,11660,61,127,42,64,748,615.0,590,468,60,121.0,333,1,440,475,206,0,0,597,4956,20993,617,-5.59,,,,,,,,,,,,
301383,1564154697428,3,2.42,0.97,0.49,1.44,1.13,0.75,-0.5,0.43,16,2,22,0.9,11927,61,127,42,63,755,613.0,605,466,60,120.0,333,1,440,467,206,0,0,601,4956,16529,616,-5.59,,,,,,,,,,,,
301403,1564154697448,2,2.42,0.97,0.49,1.44,1.14,0.73,-0.46,0.52,16,4,21,0.86,12034,61,127,42,62,763,614.0,609,466,60,120.0,333,1,440,336,206,0,0,618,4956,-16883,614,-5.59,,,,,,,,,,,,
301423,1564154697468,2,2.43,0.97,0.5,1.43,1.14,0.69,-0.41,0.54,15,7,22,0.8,11942,61,127,42,62,770,617.0,615,463,60,121.0,333,1,440,459,206,0,0,618,4956,-16883,614,-5.59,,,,,,,,,,,,
301443,1564154697488,2,2.45,0.98,0.5,1.44,1.14,0.64,-0.43,0.57,16,8,21,0.77,11822,62,127,42,62,773,620.0,621,468,60,121.0,332,1,440,459,206,0,0,630,-768,24,617,-5.59,44.681324,10.024943,60.23,172.8,0,0.0,-1,0.0,0.0,0,3.26,5.0241
301463,1564154697508,0,2.47,0.97,0.5,1.44,1.13,0.65,-0.5,0.65,15,7,20,0.82,11755,62,127,42,62,774,622.0,600,467,60,121.0,332,1,440,459,206,0,0,636,-768,3,621,-5.59,,,,,,,,,,,,
301483,1564154697528,4,2.5,0.98,0.5,1.44,1.15,0.72,-0.64,0.78,15,5,20,0.96,11740,62,127,42,61,771,625.0,606,465,60,121.0,332,1,440,452,206,0,0,632,5344,-2836,623,-5.59,,,,,,,,,,,,
301503,1564154697548,2,2.52,0.97,0.5,1.44,1.15,0.75,-0.72,0.66,15,3,21,1.04,11792,62,127,42,61,765,626.0,598,464,60,120.0,332,1,440,452,206,0,0,632,-768,-4876,625,-5.59,,,,,,,,,,,,
301523,1564154697568,3,2.53,0.98,0.5,1.45,1.15,0.76,-0.73,0.43,15,3,21,1.05,11852,62,126,42,61,759,627.0,601,467,60,120.0,332,1,440,452,206,0,0,634,-7939,16599,626,-5.59,,,,,,,,,,,,
301543,1564154697588,2,2.54,0.98,0.5,1.45,1.14,0.76,-0.69,0.36,16,3,22,1.03,11935,62,126,41,61,753,629.0,595,467,60,121.0,323,1,440,452,204,0,0,631,5344,16599,627,-5.59,44.681316,10.024961,60.21,172.8,0,0.0,-1,0.0,0.0,0,3.26,5.0257
301563,1564154697608,1,2.54,0.98,0.5,1.44,1.15,0.79,-0.66,0.31,16,3,22,1.03,12050,62,126,41,61,746,631.0,593,466,60,121.0,323,1,440,452,204,0,0,649,30227,-3584,629,-5.59,,,,,,,,,,,,
301583,1564154697628,3,2.53,0.98,0.5,1.44,1.14,0.78,-0.64,0.24,17,3,23,1.01,12112,62,126,41,61,738,635.0,606,469,60,119.0,323,1,440,452,204,0,0,637,5344,-3584,632,-5.59,,,,,,,,,,,,
301603,1564154697648,1,2.52,0.98,0.5,1.44,1.14,0.75,-0.64,0.17,17,3,24,0.99,12128,62,126,41,61,733,635.0,607,464,60,120.0,323,1,440,452,204,0,0,649,30227,24,632,-5.59,,,,,,,,,,,,
301623,1564154697668,3,2.51,0.98,0.5,1.44,1.14,0.76,-0.67,0.09,17,3,25,1.02,12128,62,127,41,61,731,638.0,611,466,60,121.0,323,1,440,330,204,0,0,633,-768,244,638,-5.59,,,,,,,,,,,,
301643,1564154697688,4,2.5,0.98,0.5,1.45,1.14,0.76,-0.74,0.05,17,3,26,1.06,12128,62,126,41,61,730,639.0,610,470,60,120.0,327,1,440,452,208,0,0,651,243,11566,639,-5.59,44.681301,10.024976,60.58,172.8,0,0.0,-1,0.0,0.0,0,3.26,5.0274
301663,1564154697707,2,2.5,0.98,0.5,1.44,1.14,0.73,-0.83,0.02,18,2,28,1.11,12011,62,126,41,62,729,641.0,611,471,60,121.0,327,1,440,459,208,0,0,646,-3820,4909,641,-5.59,,,,,,,,,,,,
301683,1564154697727,3,2.49,0.98,0.5,1.45,1.15,0.73,-0.91,-0.06,18,2,28,1.17,11912,62,126,41,63,729,639.0,610,468,60,120.0,327,1,440,467,208,0,0,646,-3820,4909,641,-5.59,,,,,,,,,,,,
301703,1564154697747,2,2.51,0.98,0.5,1.44,1.15,0.7,-0.9,-0.2,18,1,28,1.14,11777,62,126,41,63,731,637.0,601,468,60,120.0,327,1,440,467,208,0,0,640,-7939,4909,639,-5.59,,,,,,,,,,,,
301723,1564154697767,3,2.52,0.98,0.5,1.45,1.15,0.72,-0.87,-0.06,18,2,27,1.13,11602,62,126,41,64,733,637.0,590,467,60,120.0,327,1,440,475,208,0,0,632,19621,16599,637,-5.59,,,,,,,,,,,,
301743,1564154697787,6,2.53,0.97,0.5,1.45,1.14,0.79,-0.88,0.14,18,3,26,1.18,11474,62,127,41,65,736,638.0,589,463,60,120.0,326,1,441,481,208,0,0,618,-3820,11776,637,-5.59,44.681294,10.02499,61.44,172.8,0,0.0,-1,0.0,0.0,0,3.27,5.029
301763,1564154697807,3,2.54,0.97,0.5,1.45,1.14,0.82,-0.92,0.23,19,2,28,1.23,11419,62,126,41,65,739,636.0,590,464,60,120.0,326,1,442,480,208,0,0,620,-3820,966,638,-5.59,,,,,,,,,,,,
301783,1564154697827,2,2.54,0.97,0.5,1.45,1.14,0.76,-0.9,0.21,20,3,27,1.18,11412,62,126,41,66,740,638.0,586,465,60,121.0,326,1,442,488,208,0,0,607,-3210,24,639,-5.59,,,,,,,,,,,,
301803,1564154697847,2,2.55,0.98,0.5,1.44,1.14,0.8,-1.01,0.34,21,2,28,1.29,11481,62,126,41,66,744,639.0,589,463,60,120.0,326,1,441,488,208,0,0,607,-3210,24,639,-5.59,,,,,,,,,,,,
301823,1564154697867,1,2.55,0.98,0.5,1.45,1.15,0.87,-0.96,0.15,22,0,31,1.3,11531,62,125,41,65,755,637.0,598,466,60,120.0,326,1,440,481,208,0,0,607,30227,6208,638,-5.59,,,,,,,,,,,,
301843,1564154697887,2,2.54,0.98,0.5,1.44,1.14,0.91,-0.91,0.18,23,-0,33,1.29,11867,62,125,41,63,765,638.0,458,466,60,120.0,330,1,440,342,211,0,0,607,30227,6208,638,-5.59,44.681282,10.025005,61.84,172.7,0,0.0,-1,0.0,0.0,0,3.27,5.0307
301863,1564154697907,1,2.53,0.98,0.5,1.45,1.14,0.91,-0.84,0.22,24,0,34,1.24,12042,62,125,41,63,775,636.0,365,467,60,121.0,330,1,440,467,211,0,0,603,3472,-10251,637,-5.59,,,,,,,,,,,,
301883,1564154697927,2,2.51,0.98,0.5,1.45,1.15,0.92,-0.72,0.17,25,0,36,1.17,12335,62,125,41,62,782,636.0,349,467,60,121.0,330,1,440,336,211,0,0,598,17344,24583,636,-5.59,,,,,,,,,,,,
301903,1564154697947,2,2.5,0.98,0.5,1.44,1.15,0.96,-0.68,-0.02,25,-2,40,1.18,12450,63,125,41,62,784,634.0,379,472,60,120.0,330,1,440,459,211,0,0,607,3472,4909,636,-5.59,,,,,,,,,,,,
301923,1564154697967,1,2.48,0.98,0.51,1.45,1.15,1.03,-0.8,0.18,25,-3,41,1.31,12368,63,125,41,62,786,633.0,367,461,60,120.0,330,1,440,459,211,0,0,634,17344,11776,634,-5.59,,,,,,,,,,,,
301943,1564154697987,1,2.47,0.98,0.5,1.45,1.15,1.0,-0.92,0.3,25,-1,39,1.36,12303,63,126,41,62,779,635.0,414,464,60,120.0,337,1,440,459,214,0,0,675,17344,479,638,-5.59,44.681267,10.025018,61.54,172.7,0,0.0,-1,0.0,0.0,0,3.27,5.0324
301963,1564154697997,2,2.46,0.98,0.5,1.44,1.15,0.91,-0.94,0.41,25,-1,37,1.31,12230,63,125,41,62,772,633.0,383,460,60,120.0,337,1,440,459,214,0,0,633,-768,31988,636,-5.59,,,,,,,,,,,,
301983,1564154698017,2,2.46,0.98,0.5,1.45,1.15,0.79,-0.86,0.31,24,0,36,1.17,12191,63,125,41,62,762,636.0,436,464,60,120.0,337,1,440,459,214,0,0,657,243,479,637,-5.59,,,,,,,,,,,,
302003,1564154698037,3,2.46,0.98,0.5,1.44,1.15,0.72,-0.82,0.23,24,0,34,1.09,12050,63,125,41,62,752,637.0,496,463,60,120.0,337,1,440,459,214,0,0,648,5344,-2830,634,-5.59,,,,,,,,,,,,
302023,1564154698057,3,2.47,0.98,0.51,1.44,1.15,0.66,-0.8,0.12,23,1,34,1.04,12026,63,124,41,62,750,636.0,534,462,60,120.0,337,1,440,459,214,0,0,648,5344,-2830,634,-5.59,,,,,,,,,,,,
302043,1564154698077,3,2.46,0.98,0.5,1.45,1.15,0.57,-0.75,0.01,23,2,33,0.95,12065,63,124,41,62,747,636.0,558,463,60,120.0,328,1,440,459,209,0,0,642,19621,11776,639,-5.59,44.681255,10.02503,60.96,172.7,0,0.0,-1,0.0,0.0,0,3.27,5.034
302063,1564154698109,5,2.46,0.98,0.5,1.44,1.15,0.55,-0.77,-0.05,22,1,31,0.95,12104,63,124,41,62,742,639.0,575,457,60,120.0,328,1,440,459,209,0,0,642,16529,31988,638,-5.59,,,,,,,,,,,,
302083,1564154698129,3,2.47,0.97,0.51,1.44,1.16,0.57,-0.88,-0.01,22,2,31,1.05,12151,63,125,41,62,738,638.0,593,460,60,120.0,328,1,440,459,209,0,0,652,28675,-3038,639,-5.59,,,,,,,,,,,,
302103,1564154698149,4,2.47,0.98,0.5,1.45,1.14,0.64,-0.91,0.18,22,3,29,1.12,12143,63,124,41,62,736,641.0,592,460,60,120.0,328,1,440,459,209,0,0,651,19304,-8429,638,-5.59,,,,,,,,,,,,
302123,1564154698169,1,2.49,0.98,0.5,1.45,1.14,0.72,-0.93,0.36,21,4,27,1.17,12128,63,124,41,62,734,640.0,595,459,60,120.0,328,1,440,336,209,0,0,652,19304,2024,640,-5.59,,,,,,,,,,,,
302143,1564154698189,2,2.5,0.98,0.5,1.45,1.15,0.71,-0.93,0.4,21,6,26,1.17,12135,63,124,41,62,733,643.0,601,459,60,120.0,327,1,440,336,211,0,0,652,17336,-26380,643,-5.59,44.681244,10.02504,61.3,172.7,0,0.0,-1,0.0,0.0,0,3.27,5.0357
302163,1564154698207,2,2.52,0.97,0.51,1.44,1.15,0.66,-0.89,0.46,21,7,24,1.1,12135,63,124,41,62,732,643.0,609,458,60,120.0,327,1,440,459,211,0,0,652,269,-6006,643,-5.59,,,,,,,,,,,,
302183,1564154698227,1,2.55,0.97,0.5,1.44,1.15,0.63,-0.8,0.43,21,7,23,1.02,12135,63,124,41,62,732,647.0,602,463,60,120.0,327,1,440,459,211,0,0,652,269,-6006,643,-5.59,,,,,,,,,,,,
302203,1564154698247,3,2.57,0.98,0.49,1.44,1.15,0.62,-0.69,0.36,21,7,23,0.93,12096,63,124,41,62,732,643.0,602,463,60,121.0,327,1,440,459,211,0,0,652,3403,31988,647,-5.59,,,,,,,,,,,,
302223,1564154698267,3,2.58,0.98,0.5,1.44,1.15,0.65,-0.64,0.34,22,7,23,0.91,12065,63,124,41,62,732,648.0,597,462,60,120.0,327,1,440,459,211,0,0,644,-28304,31988,648,-5.59,,,,,,,,,,,,
302243,1564154698287,3,2.59,0.98,0.5,1.45,1.15,0.67,-0.6,0.33,22,8,23,0.9,11980,63,123,41,63,731,646.0,591,465,60,120.0,324,1,440,467,210,0,0,649,16529,-26380,646,-5.59,44.681229,10.025049,62.37,172.7,0,0.0,-1,0.0,0.0,0,3.28,5.0374
302263,1564154698307,3,2.6,0.98,0.51,1.44,1.15,0.68,-0.59,0.3,23,8,26,0.9,12057,63,123,41,63,729,649.0,590,466,60,121.0,324,1,440,467,210,0,0,649,16529,-26380,646,-5.59,,,,,,,,,,,,
302283,1564154698327,3,2.63,0.98,0.5,1.45,1.15,0.67,-0.57,0.21,23,9,26,0.88,12088,62,123,41,63,728,646.0,594,466,60,120.0,324,1,440,475,210,0,0,650,-28304,-388,649,-5.59,,,,,,,,,,,,
302303,1564154698347,3,2.67,0.98,0.5,1.44,1.15,0.69,-0.57,0.14,24,7,26,0.9,12096,62,123,41,63,729,644.0,602,467,60,120.0,324,1,440,467,210,0,0,637,-30139,-3488,646,-5.59,,,,,,,,,,,,
302323,1564154698367,3,2.71,0.97,0.5,1.45,1.15,0.73,-0.6,0.08,24,6,26,0.95,12073,62,123,41,64,729,641.0,607,467,60,120.0,324,1,440,467,210,0,0,635,17740,-6006,644,-5.59,,,,,,,,,,,,
302343,1564154698387,3,2.76,0.98,0.51,1.44,1.15,0.77,-0.65,0.02,24,4,28,1.01,12096,62,123,41,64,731,639.0,608,470,60,121.0,340,1,440,467,217,0,0,629,-3820,-2830,641,-5.59,44.681213,10.025057,62.64,172.8,0,0.0,-1,0.0,0.0,0,3.28,5.0391
302363,1564154698407,3,2.8,0.99,0.5,1.45,1.15,0.85,-0.67,-0.05,25,2,29,1.08,12104,62,122,41,63,732,632.0,608,468,60,121.0,340,1,440,467,217,0,0,634,5344,-30207,639,-5.59,,,,,,,,,,,,
302383,1564154698427,3,2.85,0.98,0.51,1.45,1.16,0.89,-0.73,-0.11,25,1,30,1.15,12120,62,122,41,63,736,626.0,612,467,60,121.0,340,1,440,467,217,0,0,637,23619,-30207,632,-5.59,,,,,,,,,,,,
302403,1564154698447,3,2.87,0.98,0.51,1.45,1.16,0.96,-0.85,-0.08,25,1,30,1.28,12183,62,122,41,63,740,617.0,608,466,60,121.0,340,1,440,467,217,0,0,653,-13043,479,626,-5.59,,,,,,,,,,,,
302423,1564154698467,3,2.88,0.99,0.5,1.45,1.15,1.01,-0.97,0.06,25,1,30,1.4,12254,62,121,41,62,743,612.0,606,465,60,121.0,340,1,440,336,217,0,0,652,-1894,-6006,612,-5.59,,,,,,,,,,,,
302443,1564154698487,2,2.85,0.98,0.51,1.45,1.15,0.98,-0.99,0.13,26,1,31,1.39,12335,62,121,41,62,745,616.0,508,466,60,120.0,347,1,440,459,214,0,0,652,-1894,-6006,612,-5.59,44.681198,10.025064,62.89,172.8,0,0.0,-1,0.0,0.0,0,3.28,5.0407
302463,1564154698509,1,2.82,0.98,0.51,1.45,1.15,0.91,-1.02,0.24,27,3,31,1.36,12359,62,121,41,62,746,616.0,417,468,60,120.0,347,1,440,459,214,0,0,671,-16384,-8429,614,-5.59,,,,,,,,,,,,
302483,1564154698529,3,2.78,0.98,0.51,1.45,1.16,0.75,-0.95,0.25,27,4,34,1.21,12359,62,121,41,61,744,618.0,447,466,60,120.0,347,1,440,452,214,0,0,676,-16384,-30207,618,-5.59,,,,,,,,,,,,
302503,1564154698549,4,2.74,0.99,0.51,1.45,1.15,0.65,-1.05,0.27,27,5,35,1.24,12433,62,121,41,61,741,620.0,385,471,60,120.0,347,1,440,452,214,0,0,682,-3210,-2830,618,-5.59,,,,,,,,,,,,
302523,1564154698569,1,2.7,0.99,0.51,1.45,1.16,0.66,-1.02,0.39,28,6,34,1.22,12508,62,120,41,61,737,621.0,417,472,60,120.0,347,1,440,452,214,0,0,658,1,-388,620,-5.59,,,,,,,,,,,,
302543,1564154698589,4,2.68,0.98,0.51,1.45,1.16,0.67,-0.92,0.4,29,5,36,1.13,12458,62,120,41,61,732,621.0,392,468,60,120.0,345,1,440,330,215,0,0,658,1,-388,620,-5.59,44.681183,10.025069,61.93,172.8,0,0.0,-1,0.0,0.0,0,3.28,5.0424
302563,1564154698609,2,2.65,0.98,0.51,1.45,1.16,0.71,-1.0,0.35,29,4,37,1.22,12335,62,120,41,61,726,629.0,419,469,60,121.0,345,1,440,452,215,0,0,653,208,24583,629,-5.59,,,,,,,,,,,,
302583,1564154698629,-1,2.64,0.98,0.51,1.45,1.16,0.81,-1.1,0.51,29,3,37,1.36,12287,62,120,41,61,721,630.0,472,465,60,121.0,345,1,440,452,215,0,0,692,-25872,8958,632,-5.59,,,,,,,,,,,,
302603,1564154698649,1,2.63,0.99,0.51,1.45,1.15,0.79,-1.19,0.66,28,5,37,1.43,12303,62,120,41,61,720,629.0,512,460,60,121.0,345,1,440,452,215,0,0,675,-4035,24583,630,-5.59,,,,,,,,,,,,
302623,1564154698669,2,2.64,0.99,0.51,1.45,1.16,0.79,-1.27,0.71,28,4,35,1.49,12270,62,120,41,61,720,630.0,542,460,60,121.0,345,1,440,452,215,0,0,654,15649,8958,630,-5.59,,,,,,,,,,,,
302643,1564154698689,2,2.66,0.99,0.51,1.45,1.16,0.81,-1.27,0.63,28,4,33,1.51,12254,62,120,41,61,720,630.0,570,462,60,122.0,331,1,440,452,209,0,0,638,-28648,8958,628,-5.59,44.681168,10.025072,61.87,172.9,0,0.0,-1,0.0,0.0,0,3.28,5.0441
302663,1564154698708,3,2.68,0.99,0.51,1.45,1.15,0.81,-1.24,0.45,29,3,33,1.49,12104,62,119,41,61,721,629.0,583,460,60,121.0,331,1,440,449,209,0,0,638,-28648,8958,628,-5.59,,,,,,,,,,,,
302683,1564154698728,3,2.7,0.98,0.51,1.45,1.16,0.89,-1.24,0.25,29,1,34,1.53,12128,62,119,41,61,722,629.0,587,455,60,120.0,331,1,440,449,209,0,0,686,2048,-2830,628,-5.59,,,,,,,,,,,,
302703,1564154698748,4,2.71,0.98,0.51,1.45,1.15,0.94,-1.26,0.2,29,1,34,1.58,12199,62,120,41,62,724,623.0,597,459,60,120.0,331,1,440,456,209,0,0,685,-32504,479,627,-5.59,,,,,,,,,,,,
302723,1564154698768,1,2.75,0.98,0.51,1.44,1.16,0.89,-1.2,0.35,28,0,35,1.49,12278,62,119,41,61,726,618.0,606,458,60,120.0,331,1,440,449,209,0,0,681,6273,-10251,623,-5.59,,,,,,,,,,,,
302743,1564154698788,1,2.78,0.98,0.5,1.45,1.15,0.77,-1.17,0.47,27,1,34,1.4,12295,62,119,41,61,727,614.0,592,463,60,120.0,339,1,440,449,209,0,0,663,-25872,-4876,618,-5.59,44.681152,10.025075,62.15,172.9,0,0.0,-1,0.0,0.0,0,3.28,5.0457
