"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
95143,1564133129192,2,2.39,1.04,0.42,1.5,1.12,0.53,-0.58,1.1,11,-1,17,0.79,12533,100,90,40,84,828,654.0,672,468,60,121.0,403,1,440,560,258,0,0,679,11566,-26892,657,-5.59,44.680992,10.024488,62.42,175.8,0,0.0,-1,0.0,0.0,0,0.98,1.5857
95163,1564133129212,-2,2.39,1.05,0.43,1.51,1.11,0.53,-0.55,1.02,11,-2,16,0.77,12222,100,91,41,84,820,657.0,664,454,60,124.0,403,1,440,560,258,0,0,674,4909,-2345,659,181.28,,,,,,,,,,,,
95183,1564133129232,-0,2.38,1.05,0.43,1.5,1.11,0.47,-0.48,0.82,10,-3,15,0.67,11755,100,91,41,86,813,657.0,662,455,60,124.0,389,1,440,589,257,0,0,669,4909,8958,657,181.28,,,,,,,,,,,,
95203,1564133129252,-1,2.39,1.04,0.43,1.5,1.12,0.51,-0.47,0.81,10,-6,15,0.69,11481,100,91,41,86,819,659.0,663,456,60,124.0,389,1,441,585,257,0,0,73,-8429,8958,659,414.87,,,,,,,,,,,,
95223,1564133129272,-0,2.38,1.05,0.43,1.51,1.12,0.61,-0.45,0.75,10,-9,13,0.76,11254,100,91,41,87,828,655.0,657,459,60,124.0,389,1,443,604,257,0,0,647,-8429,-10344,655,181.28,,,,,,,,,,,,
95243,1564133129292,-2,2.38,1.04,0.43,1.51,1.11,0.75,-0.5,0.74,10,-10,15,0.9,11003,100,91,41,87,854,657.0,652,459,60,123.0,389,1,446,622,257,0,0,643,11566,-3038,657,181.28,44.681004,10.024484,64.54,175.8,0,0.0,-1,0.0,0.0,0,0.98,1.5874
95263,1564133129312,3,2.38,1.04,0.43,1.5,1.11,0.54,-0.36,0.63,10,-7,15,0.65,10545,100,90,40,88,879,661.0,657,465,60,122.0,641,1,435,1061,424,0,0,698,4909,-10448,661,-5.59,,,,,,,,,,,,
95283,1564133129332,2,2.38,1.05,0.43,1.51,1.12,0.39,-0.33,0.76,10,-4,16,0.51,9837,100,90,40,88,899,670.0,648,465,60,122.0,641,1,405,936,424,0,0,816,-30207,-2574,670,-5.59,,,,,,,,,,,,
95303,1564133129352,1,2.38,1.04,0.44,1.51,1.11,0.32,-0.37,0.88,11,-1,16,0.49,10075,100,90,40,87,917,675.0,642,466,60,121.0,641,1,401,817,424,0,0,729,31988,136,676,-5.59,,,,,,,,,,,,
95323,1564133129372,2,2.38,1.04,0.44,1.5,1.12,0.28,-0.37,0.68,12,-0,17,0.46,10229,100,90,40,86,1023,679.0,643,468,60,122.0,641,1,412,691,424,0,0,690,31988,-2830,680,-5.59,,,,,,,,,,,,
95343,1564133129394,1,2.39,1.04,0.44,1.5,1.12,0.33,-0.44,0.75,13,2,17,0.55,9931,100,90,40,86,1129,684.0,643,465,60,122.0,641,1,400,589,424,0,0,739,-27404,-2918,684,-5.59,44.681023,10.024479,64.75,175.7,0,0.0,-1,0.0,0.0,0,0.99,1.5891
95363,1564133129414,4,2.38,1.05,0.44,1.5,1.12,0.35,-0.42,0.84,14,3,16,0.54,9760,100,90,40,86,1216,689.0,643,462,60,123.0,310,1,407,579,214,0,0,720,1549,-31068,689,-5.59,,,,,,,,,,,,
95383,1564133129434,2,2.38,1.05,0.43,1.51,1.11,0.42,-0.45,0.76,14,3,17,0.62,9684,100,90,40,86,1301,693.0,634,465,60,122.0,310,1,410,578,214,0,0,705,-2830,-2830,695,-5.59,,,,,,,,,,,,
95403,1564133129454,2,2.39,1.04,0.43,1.51,1.12,0.47,-0.52,0.82,13,2,16,0.7,9654,100,90,40,87,1285,696.0,647,462,60,123.0,310,1,412,589,214,0,0,725,-2345,-13072,696,-5.59,,,,,,,,,,,,
95423,1564133129474,-1,2.39,1.05,0.43,1.51,1.11,0.5,-0.57,0.73,12,1,16,0.76,9689,100,90,40,86,1265,698.0,639,468,60,122.0,310,1,410,578,214,0,0,717,3543,-2830,698,-5.59,,,,,,,,,,,,
95443,1564133129491,2,2.38,1.05,0.43,1.5,1.12,0.56,-0.6,0.82,12,0,15,0.82,9796,100,90,40,86,1179,706.0,641,469,60,122.0,310,1,403,581,214,0,0,722,16599,31988,706,-5.59,44.681042,10.024474,67.35,175.7,0,0.0,-1,0.0,0.0,0,0.99,1.5907
95463,1564133129511,-0,2.38,1.05,0.43,1.5,1.12,0.52,-0.62,0.89,12,0,15,0.81,9925,100,90,40,86,1071,710.0,646,461,60,123.0,309,1,400,584,220,0,0,731,14342,1037,710,-5.59,,,,,,,,,,,,
95483,1564133129531,4,2.37,1.04,0.43,1.51,1.11,0.53,-0.59,0.84,12,0,14,0.79,10026,100,90,40,86,977,712.0,646,467,60,123.0,309,1,396,585,220,0,0,747,12333,-2830,710,-5.59,,,,,,,,,,,,
95503,1564133129551,2,2.37,1.05,0.43,1.51,1.11,0.55,-0.6,0.95,11,0,14,0.81,10107,100,90,40,86,887,714.0,643,461,60,123.0,309,1,403,585,220,0,0,734,-2830,-30694,714,-5.59,,,,,,,,,,,,
95523,1564133129571,2,2.37,1.04,0.43,1.5,1.11,0.56,-0.63,1.05,11,1,14,0.84,10173,100,90,40,86,873,720.0,646,461,60,122.0,309,1,408,585,220,0,0,738,8010,-2356,720,-5.59,,,,,,,,,,,,
95543,1564133129591,1,2.37,1.05,0.43,1.51,1.12,0.55,-0.63,0.97,11,0,14,0.83,10118,100,90,40,86,890,723.0,642,466,60,122.0,309,1,404,585,220,0,0,741,6658,-23308,723,-5.59,44.681057,10.024471,69.6,175.7,0,0.0,-1,0.0,0.0,0,0.99,1.5924
95563,1564133129611,2,2.37,1.05,0.43,1.51,1.11,0.58,-0.65,0.86,11,-0,13,0.88,10151,100,90,40,86,911,728.0,640,467,60,122.0,309,1,406,585,225,0,0,754,-2560,-22795,728,-5.59,,,,,,,,,,,,
95583,1564133129631,3,2.36,1.04,0.43,1.5,1.12,0.64,-0.62,0.91,10,-1,12,0.89,10162,100,90,40,86,932,732.0,646,466,60,123.0,309,1,407,585,225,0,0,749,-2560,-31066,729,-5.59,,,,,,,,,,,,
95603,1564133129651,3,2.35,1.05,0.43,1.51,1.11,0.61,-0.65,0.99,10,-2,12,0.89,10251,100,90,40,86,944,733.0,647,464,60,123.0,309,1,414,585,225,0,0,758,-2830,-31066,733,-5.59,,,,,,,,,,,,
95623,1564133129671,2,2.35,1.05,0.43,1.5,1.11,0.49,-0.64,0.9,10,-2,12,0.8,10341,100,90,40,86,948,737.0,644,467,60,122.0,309,1,420,585,225,0,0,759,-2918,-2766,737,-5.59,,,,,,,,,,,,
95643,1564133129693,2,2.35,1.05,0.43,1.51,1.12,0.38,-0.64,0.95,9,-3,12,0.74,10359,100,90,40,86,952,741.0,645,463,60,122.0,309,1,422,585,225,0,0,759,-2314,-10218,741,-5.59,44.681072,10.024468,71.26,175.7,0,0.0,-1,0.0,0.0,0,0.99,1.594
95663,1564133129713,2,2.35,1.05,0.43,1.51,1.11,0.38,-0.63,0.94,9,-4,12,0.73,10451,100,90,40,86,954,746.0,651,461,60,123.0,300,1,428,567,224,0,0,767,-31066,6389,746,-5.59,,,,,,,,,,,,
95683,1564133129733,3,2.35,1.05,0.43,1.51,1.12,0.41,-0.56,0.82,8,-5,12,0.69,10463,100,90,40,86,955,746.0,645,467,60,123.0,300,1,429,585,224,0,0,772,1037,-2830,746,-5.59,,,,,,,,,,,,
95703,1564133129753,5,2.35,1.05,0.43,1.5,1.12,0.41,-0.47,0.63,8,-6,12,0.63,10527,100,91,40,86,954,750.0,645,467,60,122.0,300,1,432,585,224,0,0,772,3462,-23308,750,-5.59,,,,,,,,,,,,
95723,1564133129773,6,2.36,1.05,0.43,1.5,1.11,0.34,-0.4,0.56,8,-6,13,0.52,10474,86,90,40,85,952,754.0,642,462,60,123.0,300,1,429,567,224,0,0,775,-2314,-23308,753,-5.59,,,,,,,,,,,,
95743,1564133129793,6,2.36,1.04,0.43,1.5,1.12,0.31,-0.37,0.55,8,-6,12,0.48,10510,70,91,40,80,951,757.0,651,461,60,123.0,300,1,430,508,224,0,0,778,6790,-2426,755,-5.59,44.681091,10.024466,73.84,175.6,0,0.0,-1,0.0,0.0,0,0.99,1.5957
95763,1564133129813,6,2.35,1.05,0.43,1.5,1.12,0.41,-0.31,0.51,8,-7,14,0.51,10469,60,91,40,74,950,758.0,645,465,60,123.0,300,1,431,467,224,0,0,772,136,7413,758,-5.59,,,,,,,,,,,,
95783,1564133129833,9,2.36,1.04,0.43,1.5,1.12,0.43,-0.22,0.37,8,-8,13,0.49,10469,55,91,40,68,950,758.0,651,465,60,123.0,244,1,440,439,185,0,0,783,-31066,3544,758,-5.59,,,,,,,,,,,,
95803,1564133129853,11,2.36,1.04,0.43,1.5,1.11,0.44,-0.1,0.19,8,-9,14,0.45,10393,45,91,40,64,949,759.0,647,466,60,122.0,244,1,438,400,185,0,0,773,136,-2570,758,-5.59,,,,,,,,,,,,
95823,1564133129873,17,2.36,1.05,0.43,1.5,1.12,0.48,-0.02,0.14,8,-9,14,0.48,10399,43,90,40,60,945,755.0,649,463,60,123.0,244,1,435,366,185,0,0,772,6790,-3450,755,-5.59,,,,,,,,,,,,
95843,1564133129893,18,2.36,1.05,0.42,1.5,1.11,0.63,0.0,0.14,7,-8,13,0.63,10302,42,91,40,57,942,757.0,653,465,60,122.0,244,1,414,341,185,0,0,765,-22796,-10216,754,-5.59,44.68111,10.024464,75.27,175.6,0,0.0,-1,0.0,0.0,0,1.0,1.5974
95863,1564133129913,19,2.36,1.04,0.43,1.5,1.11,0.73,-0.06,0.17,7,-7,12,0.73,10190,42,91,40,56,939,752.0,650,471,60,122.0,168,1,406,329,127,0,0,763,-2830,-10216,753,-5.59,,,,,,,,,,,,
95883,1564133129933,21,2.36,1.05,0.42,1.5,1.11,0.83,-0.16,0.28,7,-9,11,0.85,10053,42,91,40,55,930,753.0,648,462,60,123.0,168,1,401,319,127,0,0,749,-2314,-10216,753,-5.59,,,,,,,,,,,,
95903,1564133129953,21,2.35,1.05,0.43,1.5,1.11,0.84,-0.08,0.21,7,-9,11,0.85,9806,41,91,40,55,910,747.0,645,470,60,123.0,168,1,401,316,127,0,0,734,-2826,-3344,747,-5.59,,,,,,,,,,,,
95923,1564133129973,22,2.35,1.05,0.43,1.5,1.11,0.96,-0.22,0.18,6,-8,11,0.98,9709,41,91,40,55,891,743.0,642,467,60,123.0,168,1,401,316,127,0,0,719,-2358,-2826,742,-5.59,,,,,,,,,,,,
95943,1564133129993,23,2.35,1.05,0.42,1.5,1.11,0.98,-0.17,0.21,6,-8,10,0.99,9576,41,91,40,55,874,741.0,642,457,60,122.0,168,1,402,315,127,0,0,712,-4091,-3580,738,-5.59,44.68111,10.024464,75.27,175.6,0,0.0,-1,0.0,0.0,0,1.0,1.5991
95963,1564133130005,20,2.36,1.04,0.43,1.49,1.11,0.95,-0.22,0.12,6,-6,11,0.97,9479,41,91,40,55,856,736.0,644,464,60,123.0,152,1,401,313,112,0,0,711,-4091,-4091,736,-5.59,,,,,,,,,,,,
95983,1564133130025,20,2.35,1.05,0.43,1.5,1.11,0.93,-0.29,0.11,6,-5,10,0.98,9460,41,91,40,55,833,736.0,643,470,60,123.0,152,1,401,312,112,0,0,699,-2830,1037,731,-5.59,,,,,,,,,,,,
96003,1564133130045,19,2.37,1.05,0.43,1.5,1.11,1.04,-0.19,0.13,6,-4,11,1.06,9508,40,91,40,54,812,727.0,645,467,60,123.0,152,1,400,310,112,0,0,705,-31068,-3344,727,-5.59,,,,,,,,,,,,
96023,1564133130065,15,2.37,1.05,0.42,1.51,1.11,1.02,-0.27,0.09,7,-3,10,1.06,9595,38,91,40,53,806,725.0,644,465,60,122.0,152,1,397,298,112,0,0,699,204,-2830,725,-5.59,,,,,,,,,,,,
96043,1564133130093,16,2.37,1.05,0.43,1.5,1.11,1.07,-0.3,0.02,7,-3,10,1.11,9725,37,91,40,51,802,722.0,646,461,60,122.0,152,1,391,278,112,0,0,707,-3888,-4091,722,-5.59,44.681148,10.024463,73.15,175.5,0,0.0,-1,0.0,0.0,0,1.0,1.6007
96063,1564133130113,10,2.39,1.04,0.43,1.5,1.11,1.01,-0.33,0.1,8,-1,10,1.07,9978,37,91,40,49,805,721.0,647,467,60,123.0,135,1,385,261,98,0,0,695,687,-25858,721,-5.59,,,,,,,,,,,,
96083,1564133130133,7,2.38,1.04,0.43,1.5,1.11,0.99,-0.27,0.02,8,-2,11,1.03,10107,36,91,40,48,808,721.0,649,461,60,123.0,135,1,382,252,98,0,0,700,11069,-25858,717,-5.59,,,,,,,,,,,,
96103,1564133130153,9,2.38,1.04,0.43,1.5,1.11,0.95,-0.2,0.02,9,-3,11,0.97,10251,36,91,40,47,818,716.0,646,463,60,122.0,135,1,380,243,98,0,0,703,-3584,-2830,716,-5.59,,,,,,,,,,,,
96123,1564133130173,8,2.39,1.04,0.43,1.5,1.11,1.0,-0.33,0.13,9,-0,10,1.06,10146,36,91,40,47,828,714.0,646,465,60,122.0,135,1,380,243,98,0,0,712,19188,31988,717,-5.59,,,,,,,,,,,,
96143,1564133130193,7,2.38,1.04,0.43,1.5,1.11,0.96,-0.43,0.3,9,2,10,1.06,9899,35,91,40,47,819,716.0,640,459,60,123.0,135,1,380,240,98,0,0,733,-2830,-2358,716,-5.59,44.681164,10.024462,71.03,175.4,0,0.0,-1,0.0,0.0,0,1.0,1.6024
96163,1564133130213,8,2.38,1.05,0.43,1.5,1.11,1.01,-0.41,0.31,9,2,11,1.09,9664,31,91,40,46,811,718.0,641,472,60,123.0,135,1,372,232,98,0,0,726,8010,-4091,718,-5.59,,,,,,,,,,,,
96183,1564133130233,5,2.38,1.05,0.43,1.49,1.11,0.89,-0.42,0.35,10,4,11,0.98,9580,26,91,40,43,794,716.0,639,463,60,123.0,118,1,350,223,85,0,0,718,-2830,-2830,716,-5.59,,,,,,,,,,,,
96203,1564133130253,7,2.38,1.04,0.43,1.51,1.11,0.98,-0.49,0.34,9,3,11,1.1,9537,23,91,40,41,775,715.0,627,462,60,124.0,118,1,335,217,85,0,0,709,-3584,-2830,715,-5.59,,,,,,,,,,,,
96223,1564133130273,7,2.38,1.04,0.42,1.5,1.11,1.0,-0.41,0.45,9,1,10,1.08,9342,22,91,40,39,760,711.0,633,461,60,122.0,118,1,320,211,85,0,0,699,16599,-23490,711,-5.59,,,,,,,,,,,,
96243,1564133130293,9,2.38,1.04,0.43,1.51,1.11,1.01,-0.39,0.45,9,2,11,1.08,9241,22,91,40,38,745,708.0,629,465,60,123.0,118,1,317,206,85,0,0,687,14342,-20693,709,-5.59,44.681183,10.024463,70.46,175.4,0,0.0,-1,0.0,0.0,0,1.0,1.604
96263,1564133130313,8,2.38,1.04,0.43,1.5,1.11,0.88,-0.4,0.41,9,0,11,0.97,9053,22,91,40,37,743,705.0,630,465,60,124.0,97,1,314,202,69,0,0,685,-2830,-10448,705,-5.59,,,,,,,,,,,,
96283,1564133130333,7,2.38,1.04,0.43,1.5,1.11,0.81,-0.45,0.34,10,1,11,0.92,8861,22,91,40,37,745,707.0,616,461,60,122.0,97,1,314,201,69,0,0,681,16599,-12152,703,-5.59,,,,,,,,,,,,
96303,1564133130353,13,2.38,1.05,0.42,1.51,1.11,0.7,-0.42,0.26,10,-0,12,0.81,8664,22,91,40,38,752,701.0,616,463,60,122.0,97,1,317,205,69,0,0,677,24845,24,701,-5.59,,,,,,,,,,,,
96323,1564133130373,14,2.37,1.05,0.43,1.5,1.11,0.82,-0.39,0.23,10,-0,12,0.91,8534,22,91,40,38,759,700.0,615,465,60,122.0,97,1,317,205,69,0,0,657,3543,11576,698,-5.59,,,,,,,,,,,,
96343,1564133130393,16,2.39,1.04,0.43,1.5,1.11,0.91,-0.44,0.28,10,0,12,1.01,8628,22,91,40,38,764,694.0,606,465,60,123.0,97,1,317,205,69,0,0,638,-10344,-3578,694,-5.59,44.681202,10.024464,69.89,175.4,0,0.0,-1,0.0,0.0,0,1.01,1.6057
96363,1564133130413,16,2.4,1.05,0.42,1.5,1.11,0.92,-0.45,0.18,10,-0,12,1.02,8733,21,91,40,38,769,686.0,623,466,60,123.0,97,1,317,205,67,0,0,613,-27404,-3038,686,-5.59,,,,,,,,,,,,
96383,1564133130433,18,2.39,1.04,0.43,1.5,1.1,0.9,-0.45,0.13,11,0,13,1.01,8745,21,91,40,37,786,681.0,626,464,60,123.0,97,1,314,201,67,0,0,576,-27404,-388,681,-5.59,,,,,,,,,,,,
96403,1564133130453,17,2.4,1.05,0.42,1.5,1.11,0.94,-0.47,0.19,11,-2,13,1.05,8656,21,91,40,37,807,679.0,630,465,60,122.0,97,1,314,201,67,0,0,549,8958,3543,678,-5.59,,,,,,,,,,,,
96423,1564133130473,15,2.39,1.05,0.43,1.5,1.12,1.0,-0.49,0.25,11,-0,14,1.11,8557,21,91,40,37,826,674.0,623,463,60,123.0,97,1,314,201,67,0,0,528,-3488,-2345,674,-5.59,,,,,,,,,,,,
96443,1564133130493,16,2.4,1.05,0.42,1.51,1.11,0.97,-0.52,0.21,11,2,14,1.1,8538,21,91,40,37,843,670.0,622,467,60,124.0,97,1,314,201,67,0,0,534,-3584,-3038,670,-5.59,44.681221,10.024466,67.79,175.4,0,0.0,-1,0.0,0.0,0,1.01,1.6074
96463,1564133130513,18,2.4,1.05,0.42,1.5,1.11,0.96,-0.49,0.15,12,0,14,1.08,8499,21,91,40,36,860,664.0,622,465,60,122.0,97,1,310,199,67,0,0,558,16599,8958,664,-5.59,,,,,,,,,,,,
96483,1564133130533,15,2.4,1.05,0.43,1.5,1.12,1.07,-0.5,0.21,12,-1,14,1.18,8526,21,91,40,36,877,662.0,619,462,60,123.0,94,1,311,199,63,0,0,577,16599,-2345,662,-5.59,,,,,,,,,,,,
96503,1564133130553,15,2.39,1.05,0.43,1.5,1.11,1.07,-0.55,0.21,12,-0,15,1.2,8518,21,91,40,36,885,659.0,618,463,60,123.0,94,1,311,199,63,0,0,586,3,-6006,655,-5.59,,,,,,,,,,,,
96523,1564133130573,16,2.41,1.05,0.43,1.51,1.12,1.02,-0.55,0.14,12,-1,16,1.16,8491,21,91,40,37,884,654.0,616,462,60,122.0,94,1,313,197,63,0,0,584,-14655,-30207,654,-5.59,,,,,,,,,,,,
96543,1564133130592,16,2.4,1.05,0.43,1.5,1.12,1.12,-0.6,0.16,12,-1,17,1.27,8457,21,91,40,36,875,648.0,617,465,60,123.0,94,1,310,197,63,0,0,580,17336,-3584,648,-5.59,44.681236,10.024467,65.69,175.4,0,0.0,-1,0.0,0.0,0,1.01,1.6091
96563,1564133130612,18,2.4,1.05,0.43,1.5,1.11,1.06,-0.65,0.18,12,-0,15,1.24,8423,21,91,40,36,859,641.0,615,466,60,124.0,94,1,309,197,63,0,0,582,269,-30207,641,-5.59,,,,,,,,,,,,
96583,1564133130632,15,2.41,1.04,0.43,1.51,1.11,1.08,-0.63,0.14,12,0,17,1.25,8396,21,91,40,37,844,639.0,582,463,60,122.0,98,1,311,196,63,0,0,578,269,-2580,639,-5.59,,,,,,,,,,,,
96603,1564133130652,15,2.4,1.05,0.43,1.5,1.11,1.17,-0.65,0.22,12,1,17,1.33,8404,21,91,40,36,829,635.0,515,465,60,123.0,98,1,309,200,63,0,0,579,28675,3,635,-5.59,,,,,,,,,,,,
96623,1564133130672,16,2.4,1.04,0.43,1.5,1.12,1.09,-0.63,0.19,12,1,17,1.26,8378,21,91,40,37,810,631.0,478,463,60,123.0,98,1,311,200,63,0,0,589,-7939,-16883,631,-5.59,,,,,,,,,,,,
96643,1564133130692,13,2.4,1.05,0.43,1.5,1.11,1.18,-0.66,0.18,12,1,18,1.35,8300,20,91,40,36,788,627.0,384,464,60,124.0,98,1,307,119,63,0,0,591,23619,3,628,-5.59,44.681252,10.02447,63.77,175.4,0,0.0,-1,0.0,0.0,0,1.01,1.6107
96663,1564133130712,13,2.4,1.05,0.43,1.51,1.12,1.11,-0.66,0.21,12,1,17,1.29,8249,20,91,40,37,771,624.0,384,464,60,122.0,99,1,308,198,62,0,0,593,4956,17336,624,-5.59,,,,,,,,,,,,
96683,1564133130732,12,2.4,1.05,0.43,1.5,1.11,1.15,-0.69,0.24,12,1,18,1.34,8256,20,91,40,37,765,621.0,388,465,60,123.0,99,1,309,198,62,0,0,590,4956,19304,620,-5.59,,,,,,,,,,,,
96703,1564133130752,11,2.41,1.05,0.43,1.5,1.11,1.08,-0.66,0.28,12,2,18,1.26,8205,20,91,40,37,760,617.0,366,464,60,123.0,99,1,308,198,62,0,0,588,17344,28675,617,-5.59,,,,,,,,,,,,
96723,1564133130772,9,2.41,1.05,0.42,1.51,1.11,1.13,-0.65,0.25,13,2,17,1.3,8152,20,91,40,38,756,614.0,385,465,60,123.0,99,1,310,126,62,0,0,588,3472,-30139,614,-5.59,,,,,,,,,,,,
96743,1564133130792,9,2.42,1.05,0.43,1.5,1.12,1.06,-0.67,0.23,13,2,17,1.26,8061,20,91,40,38,754,613.0,421,466,60,123.0,99,1,308,200,62,0,0,588,208,28675,613,-5.59,44.681252,10.02447,63.77,175.4,0,0.0,-1,0.0,0.0,0,1.01,1.6124
96763,1564133130810,7,2.42,1.05,0.42,1.5,1.11,1.07,-0.7,0.23,13,3,17,1.28,8054,20,91,40,38,756,611.0,451,465,60,124.0,99,1,308,200,62,0,0,585,-12040,17740,609,-5.59,,,,,,,,,,,,
96783,1564133130830,7,2.42,1.05,0.42,1.51,1.11,1.14,-0.71,0.22,13,3,18,1.34,7978,20,91,40,38,759,608.0,477,464,60,123.0,99,1,307,200,61,0,0,580,-1894,4956,608,-5.59,,,,,,,,,,,,
96803,1564133130850,7,2.43,1.05,0.43,1.5,1.12,1.09,-0.69,0.26,13,4,17,1.29,7938,20,91,40,39,762,606.0,508,464,60,122.0,99,1,310,205,61,0,0,580,10432,-7939,606,-5.59,,,,,,,,,,,,
96823,1564133130870,9,2.43,1.05,0.42,1.5,1.11,1.04,-0.7,0.25,14,5,17,1.26,7951,20,91,40,39,765,602.0,526,466,60,124.0,99,1,310,205,61,0,0,572,259,-768,600,-5.59,,,,,,,,,,,,
96843,1564133130892,7,2.43,1.04,0.42,1.5,1.11,1.13,-0.75,0.22,14,4,18,1.36,7888,20,91,40,40,765,601.0,540,466,60,123.0,99,1,317,205,61,0,0,568,774,-13043,601,-5.59,44.681282,10.02448,59.37,175.4,0,0.0,-1,0.0,0.0,0,1.01,1.614
96863,1564133130912,5,2.44,1.05,0.43,1.5,1.12,1.16,-0.75,0.24,14,3,18,1.38,7858,20,91,40,40,765,599.0,555,463,60,123.0,101,1,317,206,61,0,0,571,1760,-28648,599,-5.59,,,,,,,,,,,,
96883,1564133130932,8,2.44,1.05,0.43,1.5,1.11,1.07,-0.74,0.25,14,3,19,1.3,7908,20,91,40,40,768,598.0,563,466,60,123.0,101,1,317,206,61,0,0,563,-3190,-28648,598,-5.59,,,,,,,,,,,,
96903,1564133130952,4,2.45,1.05,0.43,1.51,1.11,1.06,-0.75,0.2,15,4,20,1.3,7864,20,91,40,40,770,593.0,567,463,60,124.0,101,1,317,206,61,0,0,560,1780,-32504,593,-5.59,,,,,,,,,,,,
96923,1564133130972,5,2.46,1.04,0.43,1.51,1.11,1.04,-0.78,0.2,16,4,19,1.3,7904,20,91,40,40,771,591.0,572,465,60,123.0,101,1,317,206,61,0,0,562,12552,-32504,592,-5.59,,,,,,,,,,,,
96943,1564133130992,6,2.48,1.05,0.43,1.51,1.11,1.03,-0.84,0.17,16,3,21,1.33,7861,20,91,40,40,773,590.0,573,464,60,123.0,101,1,317,206,61,0,0,553,-22263,6273,590,-5.59,44.681282,10.02448,59.37,175.4,0,0.0,-1,0.0,0.0,0,1.02,1.6157
96963,1564133131006,7,2.49,1.05,0.43,1.5,1.12,1.02,-0.88,0.1,17,2,21,1.35,7855,20,91,40,40,776,589.0,575,463,60,123.0,105,1,317,208,62,0,0,560,6274,2048,587,-5.59,,,,,,,,,,,,
96983,1564133131026,5,2.51,1.05,0.43,1.51,1.12,1.0,-0.91,0.16,18,3,22,1.36,7868,20,91,40,41,778,585.0,575,462,60,124.0,105,1,325,208,62,0,0,550,-32248,10432,585,-5.59,,,,,,,,,,,,
97003,1564133131046,4,2.53,1.05,0.43,1.5,1.11,1.0,-0.97,0.2,19,3,24,1.39,7776,20,91,40,41,779,584.0,573,463,60,123.0,105,1,325,208,62,0,0,552,2524,243,585,-5.59,,,,,,,,,,,,
97023,1564133131066,4,2.54,1.05,0.43,1.51,1.11,1.02,-1.0,0.22,20,2,25,1.43,7738,20,91,40,41,779,582.0,567,465,60,123.0,105,1,325,208,62,0,0,563,-8186,15649,582,-5.59,,,,,,,,,,,,
97043,1564133131092,4,2.56,1.05,0.43,1.51,1.11,1.05,-1.04,0.21,20,1,27,1.47,7640,20,91,40,41,781,581.0,561,465,60,123.0,105,1,325,208,62,0,0,555,14504,-12040,582,-5.59,44.681309,10.024491,57.43,175.5,0,0.0,-1,0.0,0.0,0,1.02,1.6174
97063,1564133131112,7,2.56,1.05,0.43,1.51,1.11,1.07,-1.07,0.21,21,1,28,1.52,7606,20,91,40,42,783,579.0,561,464,60,122.0,105,1,332,136,62,0,0,543,2088,1,579,-5.59,,,,,,,,,,,,
97083,1564133131132,7,2.56,1.05,0.43,1.52,1.12,1.04,-1.09,0.17,22,1,29,1.5,7628,20,91,40,42,785,575.0,562,465,60,122.0,103,1,332,210,60,0,0,525,1248,1,576,-5.59,,,,,,,,,,,,
97103,1564133131152,7,2.56,1.05,0.43,1.51,1.12,1.0,-1.1,0.14,22,1,30,1.49,7527,20,91,40,42,786,573.0,561,464,60,123.0,103,1,332,210,60,0,0,530,-9212,-3190,573,-5.59,,,,,,,,,,,,
