"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
156924,1564323152561,3,1.99,1.37,0.68,2.0,1.83,1.15,0.33,0.41,-31,-5,-34,1.2,9291,80,86,32,80,1493,479.0,634,459,60,130.0,380,1,416,512,166,0,0,474,-899,-768,434,-5.59,,,,,,,,,,,,
156944,1564323152581,1,1.99,1.37,0.68,1.99,1.82,1.09,0.44,0.37,-31,-4,-35,1.18,9689,80,86,32,78,1498,482.0,638,464,60,128.0,380,1,409,501,166,0,0,484,-899,14488,435,-5.59,44.680046,10.017186,45.0,178.0,0,0.0,-1,0.0,0.0,0,1.98,2.6157
156964,1564323152601,2,1.99,1.37,0.68,1.99,1.82,1.13,0.45,0.48,-32,-4,-38,1.21,9750,80,86,32,78,1498,484.0,646,461,60,128.0,412,1,406,483,178,0,0,491,-10483,2211,432,-5.59,,,,,,,,,,,,
156984,1564323152621,3,1.98,1.38,0.68,2.0,1.82,1.19,0.35,0.58,-33,-4,-40,1.24,9236,80,86,32,79,1475,486.0,641,464,60,129.0,412,1,415,497,178,0,0,495,-1562,2524,433,-5.59,,,,,,,,,,,,
157004,1564323152641,1,1.98,1.37,0.68,2.0,1.81,1.27,0.33,0.59,-34,-5,-41,1.31,8992,79,86,32,81,1450,486.0,636,465,60,129.0,412,1,417,540,178,0,0,482,-10483,-1562,435,-5.59,,,,,,,,,,,,
157024,1564323152661,2,1.97,1.37,0.67,2.0,1.81,1.31,0.42,0.58,-34,-6,-42,1.37,9044,70,86,32,80,1432,483.0,625,466,60,129.0,412,1,415,512,178,0,0,482,3580,16648,436,-5.59,,,,,,,,,,,,
157044,1564323152681,2,1.96,1.37,0.68,1.99,1.82,1.25,0.55,0.48,-34,-6,-41,1.37,9356,62,86,32,75,1408,479.0,623,465,60,129.0,412,1,415,446,178,0,0,484,10305,248,435,-5.59,44.680046,10.0172,44.69,178.0,0,0.0,-1,0.0,0.0,0,1.98,2.6174
157064,1564323152701,-1,1.98,1.37,0.68,2.0,1.81,1.1,0.7,0.42,-33,-5,-41,1.3,9356,59,86,33,69,1395,481.0,634,461,60,128.0,313,1,415,388,137,0,0,490,-10483,-8962,437,181.28,,,,,,,,,,,,
157084,1564323152721,1,1.98,1.38,0.69,2.0,1.83,0.96,0.83,0.4,-31,-5,-40,1.27,8848,58,86,33,69,1395,483.0,627,451,60,128.0,313,1,419,379,137,0,0,478,3580,10408,437,-5.59,,,,,,,,,,,,
157104,1564323152741,3,1.97,1.37,0.69,2.01,1.82,0.96,0.95,0.41,-31,-6,-40,1.35,8844,58,86,33,68,1412,481.0,620,458,60,129.0,313,1,419,379,137,0,0,480,32033,2212,438,-5.59,,,,,,,,,,,,
157124,1564323152761,1,1.97,1.37,0.69,2.01,1.81,0.98,1.03,0.43,-30,-8,-39,1.42,9023,58,86,33,67,1437,482.0,623,463,60,128.0,313,1,410,375,137,0,0,480,-899,10305,436,-5.59,,,,,,,,,,,,
157144,1564323152781,-0,1.97,1.38,0.68,2.01,1.82,0.86,1.13,0.41,-31,-7,-39,1.42,9295,58,86,33,66,1455,485.0,632,457,60,128.0,313,1,411,370,137,0,0,481,-899,-23623,438,-5.59,44.680046,10.017217,44.39,178.0,0,0.0,-1,0.0,0.0,0,1.98,2.6191
157164,1564323152801,-1,1.98,1.38,0.69,2.0,1.82,0.75,1.22,0.49,-31,-5,-40,1.43,9351,58,86,33,64,1486,485.0,633,461,60,129.0,291,1,411,361,128,0,0,490,-6441,-9072,439,-5.59,,,,,,,,,,,,
157184,1564323152821,1,1.98,1.38,0.69,2.01,1.82,0.8,1.07,0.57,-31,-5,-41,1.34,9412,58,86,33,63,1498,485.0,638,455,60,128.0,291,1,411,357,128,0,0,490,-6441,-9072,438,-5.59,,,,,,,,,,,,
157204,1564323152841,1,1.97,1.37,0.7,2.01,1.82,0.87,1.01,0.57,-32,-6,-43,1.33,9541,58,86,33,62,1498,486.0,633,473,60,129.0,291,1,414,354,128,0,0,496,1,-6441,440,414.87,,,,,,,,,,,,
157224,1564323152861,2,1.97,1.38,0.69,2.0,1.82,0.7,1.11,0.5,-31,-3,-41,1.31,9227,58,86,33,62,1487,487.0,641,460,60,128.0,291,1,405,352,128,0,0,495,505,1,440,-5.59,,,,,,,,,,,,
157244,1564323152881,3,1.96,1.37,0.69,2.01,1.82,0.6,1.2,0.53,-30,-3,-42,1.34,9227,58,86,33,63,1473,490.0,628,467,60,128.0,291,1,406,357,128,0,0,495,-1818,-32248,440,-5.59,44.68005,10.017232,45.17,178.0,0,0.0,-1,0.0,0.0,0,1.99,2.6207
157264,1564323152901,2,1.98,1.38,0.69,2.01,1.81,0.69,1.24,0.54,-30,-4,-40,1.42,8514,58,86,32,65,1450,488.0,623,460,60,128.0,261,1,438,355,115,0,0,486,1,32033,440,-5.59,,,,,,,,,,,,
157284,1564323152921,-1,1.98,1.37,0.69,1.99,1.82,0.71,1.15,0.59,-30,-5,-41,1.35,8296,58,86,32,67,1436,487.0,616,460,60,129.0,261,1,442,366,115,0,0,486,-10483,-3267,442,-5.59,,,,,,,,,,,,
157304,1564323152941,1,1.98,1.37,0.69,1.99,1.82,0.64,1.24,0.52,-29,-5,-41,1.4,8557,58,86,32,68,1423,483.0,612,461,60,128.0,261,1,430,379,115,0,0,482,3580,15649,444,-5.59,,,,,,,,,,,,
157324,1564323152961,1,2.01,1.37,0.69,2.0,1.81,0.64,1.32,0.49,-28,-6,-40,1.46,8882,58,86,32,65,1423,486.0,621,462,60,130.0,261,1,413,370,115,0,0,483,-1562,15649,444,-5.59,,,,,,,,,,,,
157344,1564323152981,4,2.03,1.37,0.69,2.0,1.81,0.57,1.39,0.47,-28,-6,-40,1.5,9101,58,86,32,64,1425,488.0,632,463,60,130.0,261,1,405,361,115,0,0,483,1,2524,444,-5.59,44.68005,10.017247,44.93,178.0,0,0.0,-1,0.0,0.0,0,1.99,2.6224
157364,1564323152993,1,2.06,1.37,0.69,2.0,1.8,0.44,1.45,0.36,-27,-4,-39,1.51,9282,58,86,32,63,1443,487.0,637,460,60,129.0,261,1,408,361,115,0,0,488,-6528,6193,444,-5.59,,,,,,,,,,,,
157384,1564323153013,2,2.11,1.37,0.69,1.99,1.81,0.5,1.34,0.52,-28,-4,-40,1.43,9498,58,86,32,63,1462,491.0,636,462,60,130.0,281,1,413,352,125,0,0,494,-1818,-22519,443,414.87,,,,,,,,,,,,
157404,1564323153033,2,2.13,1.37,0.69,1.98,1.8,0.5,1.22,0.51,-29,-2,-41,1.31,9620,58,86,32,62,1480,493.0,640,458,60,130.0,281,1,413,359,125,0,0,500,-6528,-3482,448,414.87,,,,,,,,,,,,
157424,1564323153053,2,2.18,1.38,0.68,1.99,1.8,0.44,1.3,0.56,-28,-1,-40,1.37,9709,48,86,32,59,1498,493.0,644,458,60,129.0,281,1,408,347,125,0,0,505,-6528,26178,454,181.28,,,,,,,,,,,,
157444,1564323153073,1,2.23,1.38,0.69,2.0,1.8,0.39,1.09,0.64,-27,2,-41,1.16,9699,37,86,32,55,1498,494.0,638,467,60,128.0,281,1,401,329,125,0,0,507,998,-4054,456,414.87,44.680054,10.017262,45.72,178.0,0,0.0,-1,0.0,0.0,0,1.99,2.6241
157464,1564323153101,1,2.27,1.38,0.69,2.0,1.8,0.51,1.14,0.55,-25,2,-38,1.25,9699,27,86,32,50,1487,494.0,633,463,60,128.0,223,1,388,284,104,0,0,501,998,-9216,465,181.28,,,,,,,,,,,,
157484,1564323153121,2,2.31,1.38,0.7,2.01,1.82,0.66,0.97,0.53,-23,-2,-36,1.17,9699,19,86,32,47,1445,490.0,626,464,60,128.0,223,1,380,241,104,0,0,493,-6656,16648,471,-5.59,,,,,,,,,,,,
157504,1564323153141,-1,2.34,1.39,0.69,2.02,1.82,0.61,0.86,0.51,-20,-3,-35,1.05,8363,14,86,32,43,1404,485.0,615,461,60,130.0,223,1,343,220,104,0,0,484,-6441,-23367,475,-5.59,,,,,,,,,,,,
157524,1564323153161,1,2.38,1.39,0.7,2.03,1.82,0.62,0.72,0.6,-16,-3,-33,0.95,8359,14,86,32,41,1373,480.0,611,461,60,129.0,223,1,331,215,104,0,0,481,8488,-17956,476,-5.59,,,,,,,,,,,,
157544,1564323153181,2,2.4,1.4,0.71,2.05,1.84,0.69,0.55,0.64,-12,-3,-31,0.88,8453,13,86,32,37,1330,481.0,615,462,60,130.0,223,1,313,204,104,0,0,472,-23367,-23367,481,181.28,44.680058,10.017277,44.97,178.0,0,0.0,-1,0.0,0.0,0,1.99,2.6257
157564,1564323153200,3,2.44,1.41,0.72,2.07,1.86,0.58,0.38,0.57,-8,-3,-28,0.7,8449,13,86,32,35,1326,484.0,622,465,60,129.0,128,1,306,196,62,0,0,468,3576,8488,486,-5.59,,,,,,,,,,,,
157584,1564323153220,4,2.46,1.41,0.73,2.09,1.87,0.69,0.28,0.61,-5,-4,-23,0.75,8404,13,86,32,33,1323,486.0,619,463,60,130.0,128,1,300,188,62,0,0,445,8488,-899,486,-5.59,,,,,,,,,,,,
157604,1564323153240,6,2.48,1.43,0.74,2.11,1.89,0.66,0.14,0.58,-2,-5,-20,0.67,8223,13,86,32,32,1361,491.0,617,465,60,130.0,128,1,294,177,62,0,0,432,243,-1818,491,-5.59,,,,,,,,,,,,
157624,1564323153260,3,2.51,1.43,0.75,2.13,1.9,0.74,0.05,0.54,1,-5,-15,0.75,8043,13,86,32,32,1389,491.0,611,462,60,130.0,128,1,290,168,62,0,0,416,-3210,-10483,491,-5.59,,,,,,,,,,,,
157644,1564323153280,2,2.54,1.43,0.75,2.13,1.9,0.72,-0.06,0.53,3,-3,-12,0.72,7891,13,86,32,31,1407,491.0,602,462,60,128.0,128,1,286,167,62,0,0,398,2211,3,493,-5.59,44.680065,10.017291,46.75,177.9,0,0.0,-1,0.0,0.0,0,1.99,2.6274
157664,1564323153300,4,2.56,1.44,0.75,2.14,1.9,0.73,-0.21,0.51,6,-3,-8,0.76,7841,13,86,32,31,1419,491.0,590,463,60,129.0,101,1,286,169,50,0,0,403,-18108,16648,490,-5.59,,,,,,,,,,,,
157684,1564323153320,2,2.58,1.43,0.76,2.14,1.91,0.78,-0.32,0.43,9,-3,-3,0.84,7815,13,86,32,31,1400,487.0,575,459,60,130.0,101,1,286,167,50,0,0,386,-8985,-23367,487,-5.59,,,,,,,,,,,,
157704,1564323153340,1,2.61,1.43,0.76,2.14,1.91,0.9,-0.38,0.46,11,-5,-1,0.98,7848,14,86,32,30,1375,487.0,575,459,60,130.0,101,1,283,87,50,0,0,343,15649,16648,487,-5.59,,,,,,,,,,,,
157724,1564323153360,2,2.63,1.44,0.75,2.14,1.91,0.88,-0.5,0.48,14,-4,2,1.01,7789,14,86,32,31,1273,483.0,576,461,60,129.0,101,1,286,167,50,0,0,307,21432,505,483,-5.59,,,,,,,,,,,,
157744,1564323153380,2,2.66,1.43,0.76,2.14,1.92,0.82,-0.62,0.54,16,-4,7,1.03,7662,14,86,32,31,1201,482.0,571,460,60,130.0,101,1,286,167,50,0,0,284,-18341,3580,482,-5.59,44.680073,10.017305,47.42,177.9,0,0.0,-1,0.0,0.0,0,1.99,2.6291
157764,1564323153400,2,2.66,1.43,0.76,2.14,1.91,0.75,-0.67,0.5,19,-3,11,1.01,7557,14,86,32,31,1121,486.0,566,460,60,129.0,101,1,286,167,50,0,0,277,-18341,3580,486,-5.59,,,,,,,,,,,,
157784,1564323153420,2,2.67,1.44,0.76,2.14,1.92,0.75,-0.72,0.48,21,-3,14,1.04,7419,14,86,32,31,1033,487.0,565,460,60,128.0,96,1,286,167,47,0,0,277,-28332,8488,487,-5.59,,,,,,,,,,,,
157804,1564323153440,1,2.69,1.44,0.76,2.15,1.91,0.78,-0.8,0.54,22,-2,18,1.12,7324,14,86,32,32,963,484.0,561,463,60,129.0,96,1,290,169,47,0,0,277,19477,10305,484,-5.59,,,,,,,,,,,,
157824,1564323153460,0,2.71,1.43,0.76,2.14,1.92,0.79,-0.89,0.51,24,-0,22,1.19,7250,14,86,32,32,892,485.0,557,461,60,129.0,96,1,290,169,47,0,0,276,-768,505,485,-5.59,,,,,,,,,,,,
157844,1564323153480,4,2.71,1.44,0.76,2.14,1.91,0.86,-0.97,0.52,25,-1,26,1.29,7123,14,86,32,33,874,480.0,548,461,60,130.0,96,1,292,174,47,0,0,278,1779,-899,480,-5.59,44.680077,10.01732,46.95,177.9,0,0.0,-1,0.0,0.0,0,1.99,2.6307
157864,1564323153500,2,2.71,1.44,0.76,2.14,1.92,0.85,-0.98,0.44,27,0,28,1.3,7051,14,86,32,33,874,479.0,465,460,60,128.0,96,1,292,174,47,0,0,282,13180,16648,477,-5.59,,,,,,,,,,,,
157884,1564323153520,-2,2.7,1.44,0.76,2.15,1.93,0.79,-1.08,0.46,28,-0,29,1.34,6944,14,86,32,34,873,476.0,374,463,60,130.0,96,1,295,179,46,0,0,285,3635,10305,476,-5.59,,,,,,,,,,,,
157904,1564323153540,2,2.69,1.43,0.76,2.14,1.92,0.83,-1.14,0.55,29,-2,32,1.41,6885,15,86,32,35,870,475.0,337,461,60,130.0,96,1,298,185,46,0,0,287,31796,-23367,475,-5.59,,,,,,,,,,,,
157924,1564323153560,-2,2.69,1.44,0.76,2.14,1.92,0.86,-1.15,0.46,30,-1,35,1.44,6820,15,86,32,35,868,474.0,301,457,60,128.0,96,1,298,107,46,0,0,292,-4082,3576,473,-5.59,,,,,,,,,,,,
157944,1564323153580,3,2.66,1.44,0.76,2.15,1.92,0.83,-1.24,0.56,31,-0,38,1.49,6791,15,86,32,36,865,470.0,288,463,60,130.0,96,1,301,190,46,0,0,293,-21792,-9203,470,-5.59,44.680084,10.017334,46.11,177.8,0,0.0,-1,0.0,0.0,0,1.99,2.6324
157964,1564323153601,-0,2.63,1.44,0.76,2.15,1.92,0.88,-1.18,0.45,32,-1,38,1.47,6698,16,86,32,37,861,469.0,275,460,60,129.0,104,1,304,196,49,0,0,294,-3414,-1923,469,-5.59,,,,,,,,,,,,
157984,1564323153621,3,2.61,1.44,0.76,2.15,1.92,0.92,-1.26,0.41,32,-1,40,1.57,6663,19,86,32,38,858,468.0,267,462,60,130.0,104,1,307,202,49,0,0,295,7154,8488,467,-5.59,,,,,,,,,,,,
158004,1564323153641,-1,2.58,1.44,0.76,2.14,1.92,0.83,-1.21,0.43,33,-1,40,1.47,6708,24,86,32,40,852,465.0,255,462,60,129.0,104,1,317,209,49,0,0,291,-3414,-9160,465,-5.59,,,,,,,,,,,,
158024,1564323153661,3,2.55,1.44,0.76,2.14,1.91,0.94,-1.28,0.33,33,-2,41,1.59,6793,35,87,32,44,850,463.0,259,457,60,130.0,104,1,345,214,49,0,0,268,-3414,2524,463,-5.59,,,,,,,,,,,,
158044,1564323153681,-0,2.51,1.44,0.75,2.14,1.92,0.87,-1.24,0.36,33,-2,41,1.52,6900,45,86,32,50,849,460.0,270,459,60,129.0,104,1,377,232,49,0,0,247,-21792,17628,460,-5.59,44.680088,10.017349,45.01,177.8,0,0.0,-1,0.0,0.0,0,2.0,2.6341
158064,1564323153700,-1,2.45,1.44,0.76,2.15,1.91,0.91,-1.24,0.33,32,-1,41,1.54,6980,53,86,32,58,848,464.0,261,461,60,130.0,104,1,408,274,49,0,0,243,-3414,-9160,464,-5.59,,,,,,,,,,,,
158084,1564323153720,3,2.43,1.43,0.76,2.14,1.92,0.93,-1.21,0.38,31,-2,41,1.53,7086,59,86,32,65,848,458.0,263,462,60,130.0,157,1,409,311,73,0,0,244,-8165,-9160,458,-5.59,,,,,,,,,,,,
158104,1564323153740,0,2.38,1.44,0.76,2.13,1.91,0.92,-1.15,0.42,29,-1,42,1.47,7134,60,86,32,70,850,458.0,259,460,60,129.0,157,1,397,360,73,0,0,250,-21792,-6387,458,-5.59,,,,,,,,,,,,
158124,1564323153760,2,2.34,1.44,0.75,2.14,1.92,0.94,-1.12,0.37,28,2,43,1.46,7181,60,86,32,74,851,456.0,256,462,60,129.0,157,1,394,417,73,0,0,255,-21792,2524,456,-5.59,,,,,,,,,,,,
158144,1564323153780,-1,2.31,1.43,0.75,2.13,1.91,1.04,-1.14,0.4,25,2,43,1.54,7242,60,86,32,77,853,454.0,254,463,60,129.0,157,1,394,446,73,0,0,260,-21792,-8985,454,-5.59,44.680092,10.017364,44.56,177.8,0,0.0,-1,0.0,0.0,0,2.0,2.6357
158164,1564323153796,-1,2.27,1.42,0.75,2.13,1.91,1.04,-1.06,0.26,23,3,41,1.49,7338,60,86,32,77,854,450.0,254,460,60,130.0,157,1,400,377,73,0,0,307,13552,-3267,450,-5.59,,,,,,,,,,,,
158184,1564323153816,1,2.23,1.42,0.75,2.12,1.91,1.11,-1.04,0.32,22,4,40,1.52,7600,60,86,32,78,853,442.0,263,458,60,130.0,280,1,415,462,126,0,0,421,-3414,20625,442,-5.59,,,,,,,,,,,,
158204,1564323153836,3,2.2,1.42,0.74,2.11,1.9,1.14,-0.93,0.37,20,3,37,1.47,7999,60,86,32,78,881,435.0,262,462,60,129.0,280,1,437,462,126,0,0,421,-3314,5600,435,-5.59,,,,,,,,,,,,
158224,1564323153856,-1,2.19,1.41,0.74,2.11,1.9,1.12,-0.9,0.43,15,3,34,1.43,8385,60,86,32,74,943,432.0,262,461,60,130.0,280,1,431,443,126,0,0,432,-3322,-3322,429,-5.59,,,,,,,,,,,,
158244,1564323153876,0,2.16,1.41,0.73,2.1,1.89,0.96,-0.78,0.52,11,3,31,1.24,8753,61,86,32,71,989,434.0,265,458,60,129.0,280,1,422,398,126,0,0,432,-768,-3314,423,-5.59,44.680092,10.017379,43.65,177.8,0,0.0,-1,0.0,0.0,0,2.0,2.6374
158264,1564323153900,1,2.15,1.39,0.72,2.08,1.88,0.83,-0.62,0.62,6,4,28,1.04,9014,61,86,32,68,1050,441.0,264,457,60,129.0,308,1,413,379,129,0,0,445,26704,-3314,418,-5.59,,,,,,,,,,,,
158284,1564323153920,3,2.12,1.39,0.72,2.07,1.87,0.7,-0.36,0.61,3,6,24,0.78,9066,61,86,32,66,1110,445.0,275,460,60,128.0,308,1,408,370,129,0,0,457,2131,-16384,423,-5.59,,,,,,,,,,,,
158304,1564323153940,3,2.11,1.38,0.71,2.07,1.86,0.77,-0.35,0.64,-1,4,20,0.85,9066,61,86,32,67,1171,453.0,298,465,60,128.0,308,1,410,375,129,0,0,457,2524,-6441,426,-5.59,,,,,,,,,,,,
158324,1564323153960,2,2.1,1.38,0.7,2.06,1.86,0.83,-0.21,0.58,-3,3,16,0.86,7805,61,86,32,70,1208,456.0,315,465,60,129.0,308,1,434,370,129,0,0,456,14488,243,427,-5.59,,,,,,,,,,,,
158344,1564323153980,2,2.09,1.37,0.69,2.05,1.85,0.81,-0.05,0.52,-4,4,12,0.81,7560,61,86,32,73,1197,454.0,335,460,60,129.0,308,1,417,409,129,0,0,449,3571,3826,424,181.28,44.680092,10.017394,42.57,177.8,0,0.0,-1,0.0,0.0,0,2.0,2.6391
158364,1564323153994,2,2.08,1.37,0.68,2.04,1.83,0.79,0.08,0.47,-5,4,8,0.79,7612,62,86,32,74,1196,449.0,353,460,60,129.0,296,1,418,434,125,0,0,445,15649,-21792,422,-5.59,,,,,,,,,,,,
158384,1564323154014,2,2.07,1.36,0.65,2.03,1.83,0.65,0.22,0.41,-6,5,5,0.69,7802,62,86,32,75,1228,451.0,373,462,60,128.0,296,1,428,435,125,0,0,449,-6387,-3414,420,-5.59,,,,,,,,,,,,
158404,1564323154034,1,2.07,1.36,0.67,2.03,1.83,0.77,0.27,0.48,-9,3,0,0.81,8134,62,86,32,75,1282,453.0,401,461,60,129.0,296,1,437,428,125,0,0,448,-8985,13040,417,-5.59,,,,,,,,,,,,
158424,1564323154054,-1,2.08,1.37,0.68,2.03,1.83,0.65,0.41,0.41,-11,4,-3,0.77,8628,62,86,32,73,1323,453.0,418,460,60,128.0,296,1,425,417,125,0,0,452,-6387,-26615,417,-5.59,,,,,,,,,,,,
158444,1564323154074,0,2.07,1.37,0.69,2.03,1.82,0.51,0.57,0.37,-12,7,-4,0.76,8971,62,86,32,69,1377,454.0,448,458,60,129.0,296,1,415,388,125,0,0,451,2524,-26615,417,-5.59,44.680092,10.017408,42.53,177.8,0,0.0,-1,0.0,0.0,0,2.0,2.6407
158464,1564323154100,1,2.07,1.38,0.68,2.03,1.82,0.61,0.51,0.5,-14,8,-8,0.8,9209,63,86,32,67,1444,455.0,473,457,60,129.0,314,1,412,375,131,0,0,458,-26615,-7939,416,-5.59,,,,,,,,,,,,
158484,1564323154120,2,2.06,1.38,0.69,2.03,1.83,0.75,0.33,0.57,-16,8,-10,0.82,9236,63,86,32,66,1484,456.0,487,460,60,128.0,314,1,411,370,131,0,0,466,14488,-22519,419,-5.59,,,,,,,,,,,,
158504,1564323154140,2,2.06,1.38,0.69,2.03,1.82,0.71,0.31,0.63,-17,8,-13,0.77,9236,63,86,32,67,1498,459.0,507,458,60,128.0,314,1,412,370,131,0,0,463,2211,15679,420,414.87,,,,,,,,,,,,
158524,1564323154160,2,2.06,1.38,0.68,2.03,1.84,0.8,0.42,0.66,-18,6,-15,0.91,8198,63,86,32,69,1497,460.0,524,463,60,129.0,314,1,442,380,131,0,0,460,-23623,-3314,424,-5.59,,,,,,,,,,,,
158544,1564323154180,2,2.07,1.38,0.68,2.03,1.82,0.72,0.52,0.61,-18,5,-17,0.89,7891,63,86,32,73,1467,458.0,530,459,60,129.0,314,1,436,404,131,0,0,455,-9160,13552,422,-5.59,44.680092,10.017424,42.43,177.9,0,0.0,-1,0.0,0.0,0,2.0,2.6424
158564,1564323154199,-0,2.07,1.38,0.67,2.03,1.82,0.85,0.48,0.63,-19,5,-19,0.98,8169,63,86,32,73,1428,457.0,541,457,60,129.0,314,1,438,419,131,0,0,454,-9160,3826,421,-5.59,,,,,,,,,,,,
158584,1564323154219,2,2.08,1.38,0.68,2.03,1.83,0.73,0.59,0.67,-18,4,-19,0.94,8522,67,86,32,72,1378,457.0,547,461,60,128.0,308,1,429,417,130,0,0,450,-9160,31796,421,-5.59,,,,,,,,,,,,
158604,1564323154239,2,2.09,1.38,0.68,2.03,1.83,0.7,0.67,0.73,-19,2,-22,0.97,8680,72,86,32,72,1349,459.0,560,461,60,130.0,308,1,424,417,130,0,0,452,-18108,15649,423,-5.59,,,,,,,,,,,,
158624,1564323154259,1,2.11,1.39,0.69,2.03,1.84,0.74,0.7,0.72,-20,1,-24,1.02,8782,75,86,32,74,1338,460.0,585,468,60,128.0,308,1,420,436,130,0,0,462,-23623,243,426,-5.59,,,,,,,,,,,,
158644,1564323154279,-0,2.11,1.39,0.7,2.04,1.83,0.76,0.65,0.76,-21,2,-25,1.0,8404,76,86,32,76,1338,462.0,596,457,60,130.0,308,1,429,467,130,0,0,461,12552,3576,429,-5.59,44.680096,10.017438,42.35,177.9,0,0.0,-1,0.0,0.0,0,2.0,2.6441
158664,1564323154299,1,2.12,1.39,0.7,2.04,1.83,0.68,0.78,0.69,-21,-0,-25,1.03,8303,77,86,32,80,1359,464.0,598,461,60,130.0,364,1,431,501,157,0,0,460,16408,2131,431,-5.59,,,,,,,,,,,,
158684,1564323154319,1,2.12,1.39,0.69,2.04,1.85,0.81,0.67,0.71,-21,0,-26,1.05,8604,77,86,32,79,1409,461.0,596,461,60,130.0,364,1,424,512,157,0,0,461,2211,20625,431,-5.59,,,,,,,,,,,,
158704,1564323154339,-1,2.11,1.39,0.7,2.04,1.84,0.84,0.55,0.67,-21,2,-27,1.0,8761,77,86,32,79,1438,461.0,603,458,60,128.0,364,1,421,497,157,0,0,463,2211,10305,431,-5.59,,,,,,,,,,,,
158724,1564323154359,1,2.12,1.39,0.69,2.05,1.85,0.85,0.48,0.77,-20,3,-26,0.98,8819,77,86,32,78,1488,462.0,616,465,60,128.0,364,1,419,483,157,0,0,463,12552,-18108,435,-5.59,,,,,,,,,,,,
158744,1564323154379,4,2.11,1.39,0.7,2.04,1.85,0.8,0.52,0.84,-20,1,-27,0.96,8819,77,86,32,80,1498,462.0,612,465,60,129.0,364,1,420,497,157,0,0,466,12552,3580,438,-5.59,44.680096,10.017453,42.93,178.0,0,0.0,-1,0.0,0.0,0,2.0,2.6457
158764,1564323154401,2,2.11,1.39,0.7,2.05,1.85,0.75,0.52,0.73,-20,2,-27,0.91,7941,78,86,32,83,1498,465.0,602,465,60,130.0,346,1,433,504,152,0,0,462,30272,23400,439,-5.59,,,,,,,,,,,,
158784,1564323154421,0,2.12,1.39,0.69,2.05,1.85,0.8,0.47,0.73,-20,1,-27,0.92,7770,78,86,32,85,1488,465.0,589,463,60,129.0,346,1,425,520,152,0,0,461,30272,-7939,436,-5.59,,,,,,,,,,,,
158804,1564323154441,0,2.11,1.39,0.7,2.05,1.85,0.85,0.46,0.71,-21,-0,-27,0.97,7904,78,86,32,86,1473,465.0,576,457,60,129.0,346,1,435,523,152,0,0,463,30272,5600,436,414.87,,,,,,,,,,,,
158824,1564323154461,1,2.11,1.39,0.7,2.05,1.85,0.83,0.43,0.71,-21,1,-26,0.93,8488,78,86,32,84,1458,465.0,585,460,60,129.0,346,1,430,564,152,0,0,462,30272,5600,432,-5.59,,,,,,,,,,,,
158844,1564323154481,-1,2.12,1.39,0.7,2.04,1.86,0.67,0.49,0.71,-20,1,-26,0.84,9093,78,86,32,81,1447,466.0,599,462,60,129.0,346,1,416,526,152,0,0,458,-3210,243,432,-5.59,44.6801,10.017467,43.02,178.0,0,0.0,-1,0.0,0.0,0,2.01,2.6474
158864,1564323154499,2,2.11,1.39,0.7,2.04,1.86,0.73,0.36,0.74,-21,-0,-27,0.81,9610,78,86,32,79,1440,465.0,626,457,60,129.0,420,1,412,501,182,0,0,467,16408,5600,433,-5.59,,,,,,,,,,,,
