SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
331 ;12:23,60 ;4755 ;12 ;83;37;69;0,750 ;30,9 ;28,5 ;30,8 ;29,1 ;4,87 ;3,76 ;13,1 ;3,06 ;33,0 ;21,4;
331 ;12:23,70 ;4796 ;12 ;83;37;69;0,745 ;30,8 ;28,5 ;30,7 ;28,8 ;4,90 ;3,77 ;13,2 ;3,09 ;33,6 ;20,6;
331 ;12:23,80 ;4674 ;12 ;83;37;69;0,742 ;30,7 ;28,5 ;30,8 ;29,2 ;4,89 ;3,82 ;13,2 ;3,03 ;31,9 ;22,1;
331 ;12:23,90 ;4788 ;12 ;83;37;69;0,742 ;30,6 ;28,6 ;30,5 ;29,5 ;4,95 ;3,84 ;13,1 ;3,09 ;33,4 ;21,5;
331 ;12:24,00 ;4773 ;12 ;83;37;69;0,742 ;30,5 ;28,6 ;30,6 ;28,9 ;4,86 ;3,81 ;13,0 ;3,07 ;33,2 ;22,3;
331 ;12:24,10 ;4760 ;12 ;83;37;69;0,741 ;30,9 ;28,7 ;30,9 ;29,1 ;4,89 ;3,79 ;13,1 ;3,06 ;33,1 ;22,1;
331 ;12:24,20 ;4766 ;12 ;83;37;69;0,743 ;31,1 ;28,9 ;30,9 ;29,2 ;4,88 ;3,81 ;13,1 ;3,07 ;33,3 ;21,9;
331 ;12:24,30 ;4779 ;12 ;83;37;69;0,745 ;30,7 ;28,7 ;31,0 ;29,3 ;4,89 ;3,78 ;13,2 ;3,08 ;33,3 ;21,0;
331 ;12:24,40 ;4750 ;12 ;83;37;70;0,747 ;31,0 ;29,1 ;30,9 ;29,3 ;4,86 ;3,78 ;13,1 ;3,09 ;33,2 ;22,5;
331 ;12:24,50 ;4750 ;12 ;83;37;69;0,748 ;30,7 ;29,2 ;31,1 ;29,4 ;4,87 ;3,76 ;13,2 ;3,06 ;32,9 ;21,9;
331 ;12:24,60 ;4808 ;12 ;83;37;70;0,750 ;31,0 ;28,9 ;31,0 ;29,4 ;4,82 ;3,83 ;13,1 ;3,12 ;34,0 ;22,3;
331 ;12:24,70 ;4875 ;12 ;83;37;70;0,750 ;31,1 ;29,4 ;31,1 ;29,8 ;4,90 ;3,88 ;13,2 ;3,16 ;34,9 ;21,4;
331 ;12:24,80 ;4831 ;12 ;83;37;69;0,748 ;31,4 ;29,2 ;31,0 ;29,7 ;4,93 ;3,85 ;13,2 ;3,10 ;34,0 ;22,1;
331 ;12:24,90 ;4866 ;12 ;83;37;70;0,745 ;30,8 ;29,4 ;30,9 ;29,4 ;4,90 ;3,85 ;13,2 ;3,15 ;34,8 ;22,6;
331 ;12:25,00 ;4748 ;12 ;83;37;70;0,742 ;31,3 ;28,9 ;31,3 ;29,6 ;4,88 ;3,75 ;13,1 ;3,09 ;33,2 ;22,8;
331 ;12:25,10 ;4826 ;12 ;83;37;70;0,744 ;31,3 ;29,3 ;31,2 ;29,8 ;4,88 ;3,85 ;13,1 ;3,14 ;34,6 ;22,0;
331 ;12:25,20 ;4825 ;12 ;83;37;70;0,742 ;30,8 ;29,1 ;31,1 ;29,4 ;4,90 ;3,88 ;13,1 ;3,12 ;34,3 ;21,8;
331 ;12:25,30 ;4774 ;12 ;83;37;70;0,739 ;31,0 ;29,3 ;31,0 ;29,7 ;4,87 ;3,87 ;13,0 ;3,09 ;33,6 ;22,2;
331 ;12:25,40 ;4800 ;12 ;83;37;70;0,741 ;31,2 ;28,8 ;31,3 ;29,4 ;4,89 ;3,84 ;13,1 ;3,11 ;34,3 ;22,3;
331 ;12:25,50 ;4815 ;12 ;83;37;70;0,747 ;31,5 ;29,0 ;31,3 ;29,5 ;4,90 ;3,82 ;13,1 ;3,12 ;34,1 ;22,6;
331 ;12:25,60 ;4815 ;12 ;83;37;70;0,751 ;31,0 ;28,7 ;31,2 ;29,9 ;4,90 ;3,83 ;13,1 ;3,12 ;34,1 ;22,1;
331 ;12:25,70 ;4806 ;12 ;83;37;70;0,753 ;31,3 ;29,5 ;31,3 ;29,6 ;4,96 ;3,91 ;13,2 ;3,12 ;34,0 ;22,2;
331 ;12:25,80 ;4851 ;12 ;83;37;70;0,757 ;31,4 ;29,3 ;31,3 ;29,5 ;4,96 ;3,91 ;13,2 ;3,14 ;34,6 ;22,5;
331 ;12:25,90 ;4876 ;12 ;83;37;70;0,760 ;31,0 ;29,2 ;31,4 ;29,8 ;4,92 ;3,87 ;13,2 ;3,16 ;35,0 ;22,1;
331 ;12:26,00 ;4833 ;12 ;83;37;70;0,759 ;31,4 ;29,6 ;31,5 ;29,9 ;4,89 ;3,87 ;13,2 ;3,13 ;34,4 ;22,9;
331 ;12:26,10 ;4822 ;12 ;83;37;70;0,758 ;31,5 ;29,4 ;31,3 ;30,2 ;4,87 ;3,88 ;13,1 ;3,12 ;34,2 ;22,9;
331 ;12:26,20 ;4846 ;12 ;83;37;70;0,759 ;31,9 ;29,6 ;31,4 ;29,8 ;4,97 ;3,92 ;13,2 ;3,14 ;34,5 ;21,9;
331 ;12:26,30 ;4938 ;12 ;83;37;70;0,767 ;31,8 ;29,4 ;31,5 ;29,8 ;4,95 ;3,96 ;13,2 ;3,20 ;35,8 ;22,4;
331 ;12:26,40 ;4752 ;12 ;83;37;70;0,771 ;31,2 ;29,4 ;31,4 ;30,3 ;4,85 ;3,85 ;13,1 ;3,09 ;33,3 ;23,3;
331 ;12:26,50 ;4857 ;12 ;83;37;70;0,767 ;31,6 ;29,4 ;31,2 ;29,6 ;4,86 ;3,87 ;13,1 ;3,15 ;34,6 ;22,2;
331 ;12:26,60 ;4972 ;12 ;83;37;70;0,756 ;31,4 ;29,4 ;31,5 ;29,8 ;4,89 ;3,94 ;13,1 ;3,21 ;36,3 ;22,6;
331 ;12:26,70 ;4758 ;12 ;83;37;70;0,748 ;31,4 ;29,3 ;31,3 ;29,8 ;4,87 ;3,84 ;13,0 ;3,09 ;33,3 ;22,5;
331 ;12:26,80 ;4810 ;12 ;83;37;70;0,748 ;31,0 ;29,9 ;31,3 ;29,7 ;4,96 ;3,91 ;13,1 ;3,12 ;34,0 ;22,4;
331 ;12:26,90 ;4854 ;12 ;83;37;70;0,749 ;31,2 ;29,1 ;31,2 ;30,0 ;4,91 ;3,92 ;13,2 ;3,15 ;34,6 ;22,5;
331 ;12:27,00 ;4833 ;12 ;83;37;70;0,744 ;31,0 ;29,1 ;31,2 ;29,7 ;4,89 ;3,89 ;13,2 ;3,13 ;34,4 ;21,9;
331 ;12:27,10 ;4853 ;12 ;83;37;70;0,738 ;31,2 ;28,9 ;31,1 ;29,3 ;4,90 ;3,86 ;13,2 ;3,15 ;34,6 ;22,0;
331 ;12:27,20 ;4806 ;12 ;83;37;70;0,739 ;30,9 ;29,2 ;31,1 ;29,6 ;4,90 ;3,83 ;13,1 ;3,12 ;34,0 ;22,5;
331 ;12:27,30 ;4825 ;12 ;83;37;70;0,744 ;31,4 ;28,9 ;31,2 ;29,5 ;4,88 ;3,84 ;13,1 ;3,12 ;34,3 ;21,8;
331 ;12:27,40 ;4882 ;12 ;83;37;70;0,750 ;30,7 ;28,8 ;31,0 ;29,4 ;4,83 ;3,86 ;13,1 ;3,15 ;34,7 ;22,2;
331 ;12:27,50 ;4750 ;12 ;83;37;70;0,751 ;31,2 ;28,6 ;31,3 ;29,7 ;4,82 ;3,82 ;13,1 ;3,09 ;33,2 ;22,2;
331 ;12:27,60 ;4831 ;12 ;83;37;70;0,749 ;30,9 ;29,2 ;30,8 ;30,3 ;4,86 ;3,85 ;13,1 ;3,11 ;33,9 ;22,6;
331 ;12:27,70 ;4862 ;12 ;83;37;69;0,749 ;31,0 ;29,3 ;31,1 ;29,5 ;4,85 ;3,87 ;13,1 ;3,11 ;34,5 ;22,3;
331 ;12:27,80 ;4709 ;12 ;83;37;69;0,750 ;31,0 ;29,0 ;30,9 ;29,5 ;4,88 ;3,77 ;13,1 ;3,04 ;32,4 ;22,9;
331 ;12:27,90 ;4805 ;12 ;83;37;69;0,749 ;31,1 ;29,1 ;31,2 ;29,6 ;4,82 ;3,81 ;13,0 ;3,09 ;33,7 ;21,9;
331 ;12:28,00 ;4866 ;12 ;83;37;70;0,752 ;31,1 ;29,0 ;31,0 ;29,7 ;4,87 ;3,88 ;13,0 ;3,15 ;34,8 ;21,8;
331 ;12:28,10 ;4751 ;12 ;83;37;69;0,754 ;30,9 ;29,1 ;31,1 ;29,4 ;4,85 ;3,85 ;13,1 ;3,06 ;32,9 ;22,0;
331 ;12:28,20 ;4822 ;12 ;83;37;69;0,752 ;31,3 ;28,3 ;31,2 ;28,9 ;4,84 ;3,89 ;13,1 ;3,09 ;33,9 ;21,5;
331 ;12:28,30 ;4788 ;12 ;83;37;70;0,748 ;31,7 ;27,8 ;31,4 ;28,7 ;4,86 ;3,83 ;13,1 ;3,11 ;33,9 ;22,1;
331 ;12:28,40 ;4773 ;12 ;83;37;70;0,744 ;31,3 ;27,6 ;31,4 ;28,1 ;4,83 ;3,79 ;13,1 ;3,09 ;33,5 ;21,2;
331 ;12:28,50 ;4755 ;12 ;83;37;69;0,738 ;31,9 ;26,6 ;31,5 ;29,9 ;4,90 ;3,75 ;13,3 ;3,06 ;33,0 ;20,7;
331 ;12:28,60 ;4844 ;12 ;83;37;70;0,737 ;31,6 ;26,0 ;31,2 ;31,0 ;4,84 ;3,85 ;13,2 ;3,14 ;34,5 ;21,2;
331 ;12:28,70 ;4886 ;12 ;83;37;71;0,740 ;31,4 ;25,6 ;30,8 ;29,4 ;4,88 ;3,90 ;13,2 ;3,21 ;35,6 ;22,3;
331 ;12:28,80 ;4679 ;14 ;83;37;72;0,746 ;31,1 ;25,5 ;30,5 ;29,7 ;4,90 ;3,74 ;13,2 ;3,09 ;32,8 ;22,2;
331 ;12:28,90 ;4962 ;16 ;83;37;75;0,752 ;31,4 ;25,2 ;30,7 ;28,3 ;4,89 ;3,87 ;13,2 ;3,41 ;37,5 ;21,9;
331 ;12:29,00 ;5000 ;17 ;83;37;79;0,757 ;31,3 ;25,8 ;31,1 ;33,3 ;4,92 ;3,97 ;13,2 ;3,56 ;39,3 ;25,2;
331 ;12:29,10 ;4919 ;17 ;83;37;81;0,776 ;31,8 ;25,7 ;31,3 ;31,9 ;4,84 ;3,90 ;13,1 ;3,55 ;38,7 ;25,9;
331 ;12:29,20 ;5030 ;17 ;83;37;82;0,808 ;32,5 ;26,8 ;31,9 ;29,9 ;4,95 ;3,98 ;13,2 ;3,64 ;40,2 ;26,1;
331 ;12:29,30 ;5233 ;17 ;82;37;81;0,845 ;32,6 ;26,8 ;32,3 ;35,5 ;4,93 ;4,08 ;13,1 ;3,75 ;39,5 ;26,7;
331 ;12:29,40 ;5280 ;17 ;82;38;80;0,869 ;33,2 ;27,7 ;33,2 ;30,8 ;4,99 ;4,17 ;13,3 ;3,74 ;39,1 ;28,7;
331 ;12:29,50 ;5247 ;17 ;82;38;81;0,886 ;33,3 ;28,5 ;33,3 ;36,7 ;4,95 ;4,15 ;13,1 ;3,74 ;39,5 ;25,8;
331 ;12:29,60 ;5405 ;17 ;82;38;80;0,880 ;33,9 ;30,1 ;33,8 ;30,7 ;4,92 ;4,28 ;13,1 ;3,83 ;38,8 ;28,5;
331 ;12:29,70 ;5301 ;15 ;82;38;79;0,867 ;33,7 ;31,2 ;33,8 ;32,8 ;4,97 ;4,20 ;13,3 ;3,72 ;38,8 ;26,1;
331 ;12:29,80 ;5293 ;15 ;82;38;77;0,851 ;33,3 ;32,1 ;33,8 ;32,9 ;4,75 ;4,20 ;12,9 ;3,66 ;38,2 ;26,7;
331 ;12:29,90 ;5419 ;15 ;82;38;76;0,837 ;34,2 ;33,4 ;34,3 ;34,3 ;4,81 ;4,32 ;13,0 ;3,71 ;37,8 ;27,7;
331 ;12:30,00 ;5372 ;13 ;82;38;75;0,806 ;34,6 ;33,8 ;34,6 ;34,0 ;4,79 ;4,28 ;13,0 ;3,61 ;37,6 ;26,3;
331 ;12:30,10 ;5583 ;13 ;82;38;72;0,775 ;34,2 ;34,3 ;34,3 ;34,5 ;4,79 ;4,43 ;13,1 ;3,52 ;36,7 ;26,0;
331 ;12:30,20 ;5304 ;13 ;82;38;71;0,751 ;34,2 ;35,0 ;34,3 ;35,5 ;4,95 ;4,36 ;13,3 ;3,35 ;36,7 ;26,4;
331 ;12:30,30 ;5477 ;13 ;82;38;71;0,732 ;33,3 ;35,6 ;33,7 ;35,2 ;4,97 ;4,37 ;13,2 ;3,41 ;36,5 ;24,4;
331 ;12:30,40 ;5879 ;13 ;82;38;69;0,727 ;33,6 ;35,5 ;34,9 ;35,7 ;4,88 ;4,77 ;13,2 ;3,36 ;35,7 ;26,4;
331 ;12:30,50 ;5334 ;13 ;82;37;70;0,731 ;34,1 ;35,7 ;34,2 ;35,8 ;4,91 ;4,30 ;13,1 ;3,33 ;36,4 ;24,1;
331 ;12:30,60 ;5645 ;14 ;82;37;70;0,733 ;34,0 ;35,5 ;34,4 ;35,4 ;4,83 ;4,54 ;13,0 ;3,41 ;36,2 ;24,5;
331 ;12:30,70 ;5776 ;14 ;82;37;68;0,735 ;36,1 ;35,0 ;36,3 ;35,8 ;4,98 ;4,78 ;13,2 ;3,29 ;35,7 ;27,1;
331 ;12:30,80 ;5374 ;14 ;82;37;70;0,734 ;36,4 ;34,6 ;36,2 ;34,5 ;4,90 ;4,38 ;13,3 ;3,34 ;36,4 ;22,2;
331 ;12:30,90 ;5942 ;14 ;82;37;69;0,726 ;37,3 ;33,8 ;36,8 ;33,4 ;4,81 ;4,72 ;13,1 ;3,41 ;35,7 ;23,5;
331 ;12:31,00 ;6001 ;14 ;82;37;66;0,723 ;37,9 ;33,8 ;38,1 ;35,3 ;5,01 ;5,01 ;13,1 ;3,01 ;35,2 ;25,6;
331 ;12:31,10 ;5728 ;14 ;82;37;68;0,724 ;37,9 ;33,8 ;37,8 ;34,0 ;4,96 ;4,52 ;13,2 ;3,28 ;35,7 ;20,6;
331 ;12:31,20 ;5899 ;14 ;82;37;68;0,721 ;37,9 ;33,6 ;38,2 ;35,5 ;4,81 ;4,85 ;13,1 ;3,32 ;35,6 ;23,0;
331 ;12:31,30 ;5963 ;14 ;82;37;68;0,726 ;38,5 ;33,6 ;38,1 ;37,1 ;4,82 ;4,95 ;13,0 ;3,33 ;35,6 ;23,1;
331 ;12:31,40 ;6212 ;14 ;82;37;67;0,740 ;38,2 ;33,6 ;38,4 ;38,1 ;4,83 ;5,06 ;13,1 ;3,18 ;36,3 ;23,8;
331 ;12:31,50 ;6308 ;15 ;82;37;64;0,754 ;38,6 ;33,6 ;39,0 ;37,0 ;4,92 ;5,16 ;13,1 ;2,74 ;36,0 ;22,7;
331 ;12:31,60 ;6052 ;15 ;82;37;64;0,758 ;39,3 ;34,0 ;39,0 ;42,0 ;4,96 ;5,03 ;13,2 ;2,68 ;34,9 ;18,3;
331 ;12:31,70 ;6476 ;15 ;82;37;63;0,747 ;39,3 ;33,9 ;39,3 ;39,1 ;4,86 ;5,23 ;13,2 ;2,62 ;36,5 ;20,6;
331 ;12:31,80 ;6233 ;14 ;82;37;60;0,733 ;40,1 ;34,3 ;40,3 ;44,6 ;4,96 ;5,10 ;13,1 ;2,24 ;34,7 ;18,5;
331 ;12:31,90 ;6533 ;14 ;82;37;59;0,745 ;40,0 ;35,2 ;40,1 ;38,1 ;4,96 ;5,20 ;13,0 ;2,31 ;35,7 ;16,6;
331 ;12:32,00 ;6530 ;14 ;82;37;57;0,761 ;41,0 ;34,4 ;40,8 ;42,2 ;4,97 ;5,38 ;13,1 ;2,28 ;35,1 ;17,6;
331 ;12:32,10 ;6469 ;14 ;82;37;57;0,780 ;40,8 ;34,7 ;40,4 ;39,5 ;4,78 ;5,26 ;13,2 ;2,26 ;34,9 ;16,5;
331 ;12:32,20 ;6651 ;14 ;82;37;56;0,810 ;41,1 ;35,1 ;41,0 ;40,3 ;4,87 ;5,35 ;13,1 ;2,27 ;35,3 ;16,7;
331 ;12:32,30 ;6452 ;13 ;82;37;56;0,848 ;41,2 ;34,9 ;40,5 ;41,7 ;4,97 ;5,25 ;13,1 ;2,25 ;34,4 ;16,9;
331 ;12:32,40 ;6632 ;13 ;82;37;54;0,885 ;41,1 ;34,3 ;40,8 ;44,6 ;4,95 ;5,38 ;13,1 ;2,23 ;34,6 ;16,7;
331 ;12:32,50 ;6355 ;13 ;82;37;54;0,923 ;40,2 ;34,4 ;39,9 ;42,2 ;4,88 ;5,20 ;13,2 ;2,23 ;33,7 ;17,1;
331 ;12:32,60 ;6476 ;14 ;82;37;54;0,963 ;40,1 ;34,4 ;40,3 ;44,1 ;4,95 ;5,23 ;13,0 ;2,23 ;34,1 ;16,6;
331 ;12:32,70 ;6679 ;14 ;82;37;54;0,988 ;40,6 ;34,3 ;39,8 ;43,7 ;4,87 ;5,50 ;13,1 ;2,23 ;34,8 ;16,8;
331 ;12:32,80 ;6077 ;14 ;82;37;57;0,992 ;39,4 ;33,7 ;38,5 ;40,4 ;4,93 ;5,02 ;13,2 ;2,22 ;33,4 ;17,2;
331 ;12:32,90 ;5693 ;14 ;82;37;64;1,015 ;38,6 ;35,0 ;38,5 ;34,9 ;4,83 ;4,70 ;13,0 ;2,76 ;34,7 ;15,5;
331 ;12:33,00 ;5868 ;14 ;82;37;67;1,054 ;38,9 ;34,5 ;38,2 ;34,0 ;4,90 ;4,66 ;13,2 ;3,15 ;35,3 ;20,3;
331 ;12:33,10 ;6030 ;14 ;82;37;67;1,053 ;38,9 ;33,2 ;38,5 ;40,8 ;4,83 ;4,80 ;13,1 ;3,17 ;35,4 ;22,4;
331 ;12:33,20 ;6204 ;14 ;82;37;66;0,997 ;38,7 ;32,9 ;38,5 ;41,5 ;4,95 ;5,01 ;13,1 ;3,03 ;36,0 ;22,9;
331 ;12:33,30 ;6258 ;15 ;82;37;65;0,974 ;38,8 ;33,0 ;38,3 ;36,0 ;4,81 ;5,03 ;13,2 ;2,88 ;36,0 ;21,3;
331 ;12:33,40 ;6273 ;15 ;82;37;64;0,967 ;39,5 ;33,4 ;38,8 ;37,6 ;4,87 ;5,07 ;13,1 ;2,73 ;35,9 ;21,0;
331 ;12:33,50 ;5990 ;15 ;82;37;66;0,951 ;39,5 ;34,0 ;38,8 ;41,8 ;5,00 ;4,92 ;13,2 ;3,00 ;35,1 ;19,5;
331 ;12:33,60 ;6430 ;15 ;82;37;66;0,937 ;39,0 ;33,0 ;39,0 ;37,0 ;4,85 ;5,17 ;13,0 ;3,06 ;37,1 ;21,4;
331 ;12:33,70 ;6732 ;15 ;82;37;61;0,926 ;40,0 ;33,4 ;40,1 ;42,5 ;4,83 ;5,38 ;13,2 ;2,41 ;37,1 ;21,4;
331 ;12:33,80 ;6155 ;14 ;82;37;61;0,943 ;39,7 ;34,2 ;39,3 ;41,2 ;4,94 ;4,98 ;13,1 ;2,22 ;34,7 ;17,7;
331 ;12:33,90 ;5998 ;15 ;82;37;64;0,998 ;39,5 ;35,3 ;39,2 ;38,2 ;4,78 ;4,95 ;13,1 ;2,67 ;34,6 ;17,0;
331 ;12:34,00 ;6036 ;15 ;82;37;67;1,040 ;39,9 ;34,7 ;39,2 ;35,1 ;4,92 ;4,80 ;13,0 ;3,17 ;35,4 ;19,6;
331 ;12:34,10 ;6147 ;15 ;82;37;67;1,013 ;40,3 ;34,5 ;39,7 ;41,0 ;4,86 ;4,88 ;13,1 ;3,18 ;35,9 ;21,8;
331 ;12:34,20 ;6710 ;15 ;82;37;63;0,967 ;40,6 ;34,4 ;40,3 ;42,9 ;4,99 ;5,29 ;13,1 ;2,68 ;37,6 ;22,1;
331 ;12:34,30 ;6447 ;15 ;82;37;61;0,947 ;40,9 ;35,3 ;41,1 ;39,0 ;4,94 ;5,26 ;13,1 ;2,32 ;36,0 ;19,4;
331 ;12:34,40 ;6677 ;15 ;82;37;59;0,948 ;41,2 ;35,8 ;41,5 ;40,9 ;4,83 ;5,38 ;13,2 ;2,35 ;36,3 ;16,5;
331 ;12:34,50 ;6576 ;13 ;82;37;57;0,961 ;41,9 ;36,6 ;41,4 ;44,0 ;4,92 ;5,32 ;13,2 ;2,28 ;35,3 ;16,9;
331 ;12:34,60 ;6747 ;12 ;82;37;54;0,967 ;41,9 ;36,8 ;42,1 ;45,6 ;4,92 ;5,52 ;13,0 ;2,23 ;35,0 ;16,7;
331 ;12:34,70 ;6613 ;12 ;82;37;51;0,969 ;41,9 ;36,6 ;42,1 ;44,7 ;4,88 ;5,34 ;13,2 ;2,24 ;33,7 ;16,3;
331 ;12:34,80 ;6599 ;12 ;82;36;49;0,975 ;42,5 ;36,7 ;41,9 ;41,8 ;4,85 ;5,33 ;13,2 ;2,26 ;33,0 ;16,4;
331 ;12:34,90 ;6691 ;12 ;82;36;48;0,974 ;42,1 ;36,2 ;41,7 ;44,3 ;4,88 ;5,39 ;13,2 ;2,25 ;33,0 ;16,6;
331 ;12:35,00 ;6691 ;11 ;82;36;47;0,941 ;42,0 ;35,5 ;41,9 ;38,7 ;4,90 ;5,44 ;13,0 ;2,25 ;32,7 ;16,5;
331 ;12:35,10 ;6535 ;10 ;82;36;46;0,901 ;41,3 ;35,6 ;41,1 ;43,5 ;4,95 ;5,37 ;13,1 ;2,27 ;32,0 ;16,1;
331 ;12:35,20 ;6469 ;10 ;82;36;44;0,881 ;41,0 ;34,6 ;40,7 ;40,8 ;4,93 ;5,32 ;13,2 ;2,28 ;31,4 ;16,6;
331 ;12:35,30 ;6069 ;10 ;82;36;45;0,858 ;40,2 ;34,1 ;39,9 ;37,1 ;4,94 ;4,62 ;13,2 ;2,30 ;30,9 ;16,5;
331 ;12:35,40 ;5417 ;12 ;82;36;53;0,820 ;40,4 ;33,9 ;39,2 ;37,5 ;4,86 ;4,21 ;13,1 ;2,61 ;31,8 ;15,7;
331 ;12:35,50 ;5657 ;12 ;82;36;59;0,786 ;39,6 ;33,0 ;38,9 ;27,3 ;4,88 ;4,35 ;13,1 ;2,42 ;33,5 ;16,1;
331 ;12:35,60 ;5557 ;13 ;82;36;63;0,798 ;37,8 ;34,5 ;37,2 ;33,9 ;4,88 ;3,82 ;13,1 ;2,67 ;34,5 ;15,9;
331 ;12:35,70 ;5635 ;13 ;82;36;65;0,804 ;37,8 ;33,3 ;37,0 ;32,9 ;4,82 ;4,21 ;13,1 ;2,89 ;35,0 ;18,8;
331 ;12:35,80 ;5912 ;13 ;82;36;65;0,814 ;37,7 ;32,9 ;37,5 ;32,8 ;4,98 ;4,66 ;13,2 ;2,85 ;34,9 ;21,0;
331 ;12:35,90 ;5771 ;13 ;82;36;65;0,827 ;38,0 ;33,1 ;37,7 ;34,1 ;4,81 ;4,71 ;13,0 ;2,87 ;34,9 ;20,1;
331 ;12:36,00 ;5726 ;13 ;82;36;67;0,857 ;37,8 ;33,1 ;37,7 ;33,7 ;4,82 ;4,56 ;13,0 ;3,14 ;35,4 ;21,1;
331 ;12:36,10 ;5661 ;13 ;82;37;67;0,880 ;38,6 ;34,2 ;37,8 ;35,0 ;4,81 ;4,52 ;13,1 ;3,14 ;35,5 ;21,6;
331 ;12:36,20 ;5833 ;13 ;82;37;67;0,895 ;38,7 ;33,0 ;37,9 ;34,3 ;4,91 ;4,63 ;13,2 ;3,15 ;35,4 ;22,7;
331 ;12:36,30 ;5980 ;13 ;82;37;67;0,884 ;38,8 ;33,0 ;38,1 ;37,7 ;4,86 ;4,73 ;13,0 ;3,16 ;35,3 ;22,1;
331 ;12:36,40 ;6113 ;13 ;82;37;65;0,866 ;38,6 ;33,6 ;38,3 ;36,9 ;4,83 ;4,98 ;13,2 ;2,85 ;35,3 ;21,5;
331 ;12:36,50 ;5969 ;13 ;82;37;64;0,856 ;38,8 ;34,5 ;38,6 ;38,9 ;4,94 ;4,96 ;13,2 ;2,68 ;34,6 ;19,2;
331 ;12:36,60 ;6141 ;14 ;82;37;65;0,846 ;39,0 ;34,6 ;38,7 ;35,4 ;4,97 ;4,98 ;13,2 ;2,85 ;35,5 ;20,0;
331 ;12:36,70 ;6298 ;14 ;82;37;63;0,831 ;39,5 ;33,3 ;39,3 ;37,4 ;4,86 ;5,11 ;13,1 ;2,58 ;35,7 ;19,2;
331 ;12:36,80 ;6653 ;14 ;82;37;59;0,822 ;39,9 ;33,6 ;40,0 ;39,1 ;4,92 ;5,32 ;13,1 ;2,35 ;36,3 ;17,9;
331 ;12:36,90 ;6304 ;14 ;82;37;58;0,819 ;40,4 ;34,8 ;40,3 ;43,6 ;4,91 ;5,14 ;13,0 ;2,25 ;34,5 ;17,0;
331 ;12:37,00 ;6474 ;14 ;82;37;57;0,812 ;40,1 ;34,7 ;40,4 ;43,2 ;4,90 ;5,23 ;13,1 ;2,27 ;34,9 ;16,3;
331 ;12:37,10 ;6560 ;14 ;82;37;56;0,805 ;40,5 ;35,0 ;41,0 ;41,5 ;4,87 ;5,28 ;13,2 ;2,26 ;34,9 ;16,7;
331 ;12:37,20 ;6330 ;14 ;82;37;56;0,816 ;40,9 ;35,7 ;40,7 ;40,7 ;4,87 ;4,86 ;13,1 ;2,24 ;34,1 ;16,7;
331 ;12:37,30 ;6476 ;13 ;82;36;57;0,843 ;41,3 ;36,0 ;40,8 ;41,1 ;4,88 ;5,07 ;13,0 ;2,27 ;34,9 ;15,8;
331 ;12:37,40 ;6574 ;13 ;82;36;56;0,879 ;41,3 ;36,6 ;41,1 ;37,7 ;4,92 ;5,16 ;13,0 ;2,26 ;35,0 ;16,7;
331 ;12:37,50 ;6679 ;13 ;82;36;54;0,909 ;41,9 ;34,9 ;41,2 ;42,6 ;4,91 ;5,29 ;13,0 ;2,23 ;34,8 ;16,2;
331 ;12:37,60 ;6696 ;14 ;82;36;54;0,938 ;41,5 ;35,1 ;41,1 ;40,2 ;4,92 ;5,37 ;13,1 ;2,23 ;34,8 ;16,3;
331 ;12:37,70 ;6546 ;14 ;82;36;54;0,979 ;41,5 ;35,2 ;40,8 ;41,1 ;4,99 ;5,26 ;13,0 ;2,23 ;34,4 ;16,0;
331 ;12:37,80 ;6427 ;14 ;82;36;55;1,032 ;40,8 ;34,9 ;40,5 ;44,1 ;4,93 ;4,59 ;13,2 ;2,24 ;34,2 ;16,4;
331 ;12:37,90 ;6720 ;14 ;82;36;54;1,065 ;40,2 ;34,8 ;40,1 ;41,4 ;4,83 ;4,57 ;13,2 ;2,23 ;34,9 ;16,6;
331 ;12:38,00 ;6133 ;14 ;82;36;56;1,054 ;39,8 ;34,8 ;39,7 ;40,6 ;4,88 ;4,46 ;13,0 ;2,23 ;33,4 ;17,0;
331 ;12:38,10 ;5892 ;14 ;82;36;61;1,054 ;40,2 ;34,8 ;39,8 ;37,7 ;4,88 ;4,33 ;13,1 ;2,24 ;34,0 ;15,6;
331 ;12:38,20 ;5863 ;14 ;82;36;65;1,084 ;39,9 ;34,8 ;39,2 ;34,7 ;4,91 ;4,62 ;13,2 ;2,85 ;34,9 ;17,2;
331 ;12:38,30 ;6007 ;14 ;82;36;66;1,064 ;39,2 ;33,7 ;38,6 ;34,1 ;4,93 ;4,73 ;13,2 ;3,00 ;35,1 ;20,4;
331 ;12:38,40 ;5899 ;14 ;82;36;67;1,020 ;39,3 ;34,6 ;38,7 ;38,2 ;4,90 ;4,78 ;13,2 ;3,16 ;35,3 ;21,6;
331 ;12:38,50 ;6017 ;14 ;82;36;67;1,011 ;39,3 ;34,4 ;39,0 ;37,8 ;4,79 ;4,87 ;13,0 ;3,16 ;35,3 ;22,1;
331 ;12:38,60 ;6308 ;14 ;82;36;66;0,983 ;39,5 ;33,6 ;39,3 ;39,3 ;5,06 ;5,03 ;13,1 ;3,04 ;36,4 ;22,3;
